timestamp,lat,lon,altitude_m,distance_m,speed_ms,heart_rate_bpm,cadence_rpm,power_w
2026-07-25T14:47:11Z,35.2016590,-106.5316630,1707.0,48364.4,4.140,140,86,196
2026-07-25T14:47:12Z,35.2016529,-106.5316190,1707.2,48368.5,4.140,140,85,198
2026-07-25T14:47:13Z,35.2016460,-106.5315659,1707.4,48372.6,4.140,140,85,199
2026-07-25T14:47:14Z,35.2016409,-106.5315300,1707.6,48376.6,4.080,140,85,213
2026-07-25T14:47:15Z,35.2016330,-106.5314860,1707.8,48380.8,4.120,139,85,216
2026-07-25T14:47:16Z,35.2016229,-106.5314410,1708.0,48384.9,4.100,140,86,218
2026-07-25T14:47:17Z,35.2016129,-106.5313959,1708.2,48389.1,4.120,140,87,215
2026-07-25T14:47:18Z,35.2016030,-106.5313499,1708.2,48393.3,4.140,140,88,225
2026-07-25T14:47:19Z,35.2015949,-106.5313049,1708.4,48397.6,4.200,140,89,217
2026-07-25T14:47:20Z,35.2015890,-106.5312590,1708.4,48401.9,4.220,140,89,239
2026-07-25T14:47:21Z,35.2015860,-106.5312120,1708.6,48406.1,4.240,140,88,230
2026-07-25T14:47:22Z,35.2015839,-106.5311660,1708.8,48410.3,4.240,140,88,220
2026-07-25T14:47:23Z,35.2015790,-106.5311209,1709.0,48414.2,4.180,140,87,213
2026-07-25T14:47:24Z,35.2015699,-106.5310779,1709.2,48418.3,4.140,140,86,204
2026-07-25T14:47:25Z,35.2015590,-106.5310349,1709.4,48422.4,4.100,140,85,211
2026-07-25T14:47:26Z,35.2015500,-106.5309909,1709.4,48426.5,4.080,141,85,218
2026-07-25T14:47:27Z,35.2015419,-106.5309469,1709.6,48430.6,4.059,140,85,216
2026-07-25T14:47:28Z,35.2015350,-106.5309010,1709.8,48434.6,4.080,141,85,217
2026-07-25T14:47:29Z,35.2015269,-106.5308580,1710.0,48438.7,4.080,140,85,226
2026-07-25T14:47:30Z,35.2015210,-106.5308130,1710.2,48443.0,4.120,140,86,219
2026-07-25T14:47:31Z,35.2015129,-106.5307690,1710.2,48447.1,4.120,141,86,196
2026-07-25T14:47:32Z,35.2015060,-106.5307250,1710.6,48451.0,4.080,140,85,215
2026-07-25T14:47:33Z,35.2014979,-106.5306800,1710.6,48455.2,4.120,140,85,216
2026-07-25T14:47:34Z,35.2014890,-106.5306340,1711.0,48459.3,4.120,140,85,220
2026-07-25T14:47:35Z,35.2014809,-106.5305889,1711.2,48463.4,4.080,140,86,217
2026-07-25T14:47:36Z,35.2014750,-106.5305449,1711.2,48467.6,4.100,140,86,228
2026-07-25T14:47:37Z,35.2014689,-106.5304999,1711.6,48471.9,4.180,140,87,243
2026-07-25T14:47:38Z,35.2014620,-106.5304540,1711.6,48476.1,4.180,140,88,236
2026-07-25T14:47:39Z,35.2014539,-106.5304070,1711.8,48480.3,4.200,140,88,215
2026-07-25T14:47:40Z,35.2014460,-106.5303610,1711.8,48484.8,4.280,141,90,225
2026-07-25T14:47:41Z,35.2014399,-106.5303149,1712.0,48488.9,4.260,140,90,237
2026-07-25T14:47:42Z,35.2014350,-106.5302689,1712.0,48493.4,4.300,141,90,273
2026-07-25T14:47:43Z,35.2014300,-106.5302220,1712.2,48497.6,4.300,140,90,232
2026-07-25T14:47:44Z,35.2014229,-106.5301760,1712.2,48501.8,4.300,140,90,221
2026-07-25T14:47:45Z,35.2014130,-106.5301299,1712.4,48506.1,4.260,140,90,223
2026-07-25T14:47:46Z,35.2014050,-106.5300839,1712.4,48510.4,4.300,140,89,207
2026-07-25T14:47:47Z,35.2013969,-106.5300389,1712.6,48514.6,4.240,140,89,226
2026-07-25T14:47:48Z,35.2013870,-106.5299940,1712.8,48518.8,4.240,140,88,228
2026-07-25T14:47:49Z,35.2013809,-106.5299490,1713.0,48523.1,4.260,140,88,240
2026-07-25T14:47:50Z,35.2013770,-106.5299040,1713.2,48527.2,4.220,140,88,242
2026-07-25T14:47:51Z,35.2013730,-106.5298580,1713.4,48531.5,4.220,140,87,230
2026-07-25T14:47:52Z,35.2013669,-106.5298139,1713.6,48535.7,4.220,141,87,230
2026-07-25T14:47:53Z,35.2013590,-106.5297689,1713.8,48539.9,4.220,140,88,230
2026-07-25T14:47:54Z,35.2013509,-106.5297229,1713.8,48544.0,4.180,140,88,224
2026-07-25T14:47:55Z,35.2013430,-106.5296770,1714.0,48548.4,4.240,140,89,234
2026-07-25T14:47:56Z,35.2013359,-106.5296320,1714.2,48552.5,4.200,141,89,219
2026-07-25T14:47:57Z,35.2013280,-106.5295860,1714.4,48556.9,4.240,141,90,227
2026-07-25T14:47:58Z,35.2013219,-106.5295379,1714.6,48561.3,4.280,141,90,234
2026-07-25T14:47:59Z,35.2013170,-106.5294900,1714.8,48565.6,4.320,141,91,231
2026-07-25T14:48:00Z,35.2013119,-106.5294420,1715.0,48570.0,4.320,141,91,217
2026-07-25T14:48:01Z,35.2013040,-106.5293949,1715.0,48574.3,4.360,141,90,212
2026-07-25T14:48:02Z,35.2012959,-106.5293480,1715.4,48578.6,4.340,141,90,237
2026-07-25T14:48:03Z,35.2012829,-106.5293030,1715.4,48582.9,4.320,141,90,237
2026-07-25T14:48:04Z,35.2012720,-106.5292580,1715.6,48587.3,4.340,141,91,234
2026-07-25T14:48:05Z,35.2012649,-106.5292110,1715.8,48591.7,4.340,141,91,230
2026-07-25T14:48:06Z,35.2012600,-106.5291629,1716.0,48596.0,4.340,141,91,236
2026-07-25T14:48:07Z,35.2012539,-106.5291160,1716.0,48600.3,4.340,141,90,239
2026-07-25T14:48:08Z,35.2012480,-106.5290690,1716.4,48604.6,4.340,141,90,228
2026-07-25T14:48:09Z,35.2012410,-106.5290219,1716.4,48608.9,4.320,141,90,229
2026-07-25T14:48:10Z,35.2012320,-106.5289759,1716.2,48613.1,4.280,141,89,221
2026-07-25T14:48:11Z,35.2012239,-106.5289300,1716.6,48617.5,4.300,141,90,238
2026-07-25T14:48:12Z,35.2012160,-106.5288830,1716.8,48621.8,4.300,141,91,237
2026-07-25T14:48:13Z,35.2012089,-106.5288359,1717.2,48626.2,4.320,141,91,230
2026-07-25T14:48:14Z,35.2012010,-106.5287879,1717.4,48630.6,4.340,142,91,220
2026-07-25T14:48:15Z,35.2011929,-106.5287410,1717.6,48635.0,4.380,142,91,243
2026-07-25T14:48:16Z,35.2011870,-106.5286940,1717.8,48639.3,4.360,142,91,243
2026-07-25T14:48:17Z,35.2011819,-106.5286469,1717.8,48643.6,4.360,142,90,243
2026-07-25T14:48:18Z,35.2011740,-106.5286000,1718.0,48647.9,4.340,141,89,221
2026-07-25T14:48:19Z,35.2011669,-106.5285530,1718.2,48652.1,4.300,141,90,217
2026-07-25T14:48:20Z,35.2011600,-106.5285060,1718.4,48656.4,4.280,142,89,222
2026-07-25T14:48:21Z,35.2011519,-106.5284510,1718.4,48660.7,4.280,142,89,216
2026-07-25T14:48:22Z,35.2011460,-106.5284139,1718.6,48664.9,4.260,141,88,215
2026-07-25T14:48:23Z,35.2011369,-106.5283680,1718.8,48669.1,4.240,141,88,220
2026-07-25T14:48:24Z,35.2011290,-106.5283220,1719.0,48673.4,4.260,142,88,225
2026-07-25T14:48:25Z,35.2011209,-106.5282760,1719.4,48677.6,4.240,142,88,227
2026-07-25T14:48:26Z,35.2011140,-106.5282289,1719.4,48681.9,4.240,142,89,227
2026-07-25T14:48:27Z,35.2011049,-106.5281839,1719.6,48686.1,4.240,142,89,207
2026-07-25T14:48:28Z,35.2010970,-106.5281370,1719.8,48690.4,4.260,142,89,212
2026-07-25T14:48:29Z,35.2010929,-106.5280920,1720.0,48694.6,4.240,142,88,225
2026-07-25T14:48:30Z,35.2010900,-106.5280460,1720.0,48698.9,4.260,142,89,224
2026-07-25T14:48:31Z,35.2010850,-106.5279999,1720.2,48703.0,4.220,142,88,214
2026-07-25T14:48:32Z,35.2010769,-106.5279549,1720.4,48707.1,4.200,143,87,208
2026-07-25T14:48:33Z,35.2010659,-106.5279109,1720.4,48711.4,4.200,142,86,199
2026-07-25T14:48:34Z,35.2010570,-106.5278660,1720.6,48715.5,4.180,142,86,185
2026-07-25T14:48:35Z,35.2010479,-106.5278230,1720.8,48719.5,4.120,142,86,185
2026-07-25T14:48:36Z,35.2010410,-106.5277800,1721.0,48723.6,4.120,142,85,202
2026-07-25T14:48:37Z,35.2010359,-106.5277350,1721.2,48727.7,4.120,142,85,240
2026-07-25T14:48:38Z,35.2010300,-106.5276910,1721.4,48731.7,4.059,142,85,216
2026-07-25T14:48:39Z,35.2010219,-106.5276470,1721.6,48735.7,4.040,142,84,216
2026-07-25T14:48:40Z,35.2010140,-106.5276030,1721.8,48739.8,4.059,142,85,242
2026-07-25T14:48:41Z,35.2010089,-106.5275600,1722.0,48743.9,4.059,142,86,255
2026-07-25T14:48:42Z,35.2010059,-106.5275140,1722.0,48748.1,4.080,142,86,213
2026-07-25T14:48:43Z,35.2010010,-106.5274679,1722.2,48752.2,4.100,142,87,245
2026-07-25T14:48:44Z,35.2009939,-106.5274229,1722.2,48756.4,4.140,142,88,250
2026-07-25T14:48:45Z,35.2009850,-106.5273760,1722.4,48760.9,4.220,142,90,239
2026-07-25T14:48:46Z,35.2009789,-106.5273290,1722.6,48765.2,4.260,141,89,226
2026-07-25T14:48:47Z,35.2009730,-106.5272840,1722.8,48769.4,4.260,141,89,224
2026-07-25T14:48:48Z,35.2009700,-106.5272369,1723.0,48773.5,4.260,141,88,213
2026-07-25T14:48:49Z,35.2009649,-106.5271919,1723.2,48777.6,4.240,142,88,214
2026-07-25T14:48:50Z,35.2009570,-106.5271470,1723.4,48781.7,4.160,142,87,215
2026-07-25T14:48:51Z,35.2009450,-106.5271020,1723.4,48786.0,4.160,142,87,203
2026-07-25T14:48:52Z,35.2009369,-106.5270580,1723.6,48790.2,4.160,141,87,208
2026-07-25T14:48:53Z,35.2009300,-106.5270120,1723.8,48794.2,4.140,141,87,208
2026-07-25T14:48:54Z,35.2009240,-106.5269680,1724.0,48798.4,4.160,142,86,265
2026-07-25T14:48:55Z,35.2009209,-106.5269240,1724.2,48802.6,4.180,142,87,236
2026-07-25T14:48:56Z,35.2009160,-106.5268789,1724.4,48806.7,4.140,142,87,207
2026-07-25T14:48:57Z,35.2009100,-106.5268329,1724.6,48810.9,4.140,141,87,245
2026-07-25T14:48:58Z,35.2009010,-106.5267870,1724.6,48815.2,4.200,142,87,230
2026-07-25T14:48:59Z,35.2008899,-106.5267410,1724.8,48819.5,4.220,141,89,230
2026-07-25T14:49:00Z,35.2008799,-106.5266940,1724.8,48823.8,4.240,142,89,238
2026-07-25T14:49:01Z,35.2008720,-106.5266469,1725.2,48828.1,4.280,142,89,229
2026-07-25T14:49:02Z,35.2008639,-106.5266010,1725.4,48832.3,4.280,142,89,236
2026-07-25T14:49:03Z,35.2008570,-106.5265560,1725.6,48836.4,4.240,142,88,236
2026-07-25T14:49:04Z,35.2008520,-106.5265090,1725.8,48840.6,4.220,142,87,237
2026-07-25T14:49:05Z,35.2008509,-106.5264629,1725.8,48844.7,4.180,142,87,227
2026-07-25T14:49:06Z,35.2008479,-106.5264199,1726.0,48848.8,4.140,142,86,227
2026-07-25T14:49:07Z,35.2008400,-106.5263769,1726.0,48852.9,4.120,143,85,217
2026-07-25T14:49:08Z,35.2008290,-106.5263350,1726.2,48856.9,4.100,142,85,215
2026-07-25T14:49:09Z,35.2008160,-106.5262940,1726.2,48861.0,4.080,142,84,215
2026-07-25T14:49:10Z,35.2008059,-106.5262490,1726.4,48865.1,4.080,142,85,215
2026-07-25T14:49:11Z,35.2007990,-106.5262039,1726.8,48869.1,4.059,142,85,223
