timestamp,lat,lon,altitude_m,distance_m,speed_ms,heart_rate_bpm,cadence_rpm,power_w
2026-07-27T19:56:53Z,-21.7233543,166.2042081,130.4,27058.8,17.501,126,97,134
2026-07-27T19:56:54Z,-21.7234012,166.2040472,129.2,27076.3,17.540,126,98,134
2026-07-27T19:56:55Z,-21.7234468,166.2038755,128.2,27094.1,17.551,126,98,134
2026-07-27T19:56:56Z,-21.7234965,166.2037253,127.0,27112.0,17.546,125,98,135
2026-07-27T19:56:57Z,-21.7235434,166.2035537,126.0,27129.3,17.535,125,97,134
2026-07-27T19:56:58Z,-21.7235917,166.2033927,125.0,27147.0,17.524,125,97,134
2026-07-27T19:56:59Z,-21.7236386,166.2032318,123.8,27164.8,17.527,125,97,134
2026-07-27T19:57:00Z,-21.7236829,166.2030816,123.0,27181.5,17.515,125,97,134
2026-07-27T19:57:01Z,-21.7237379,166.2029207,121.8,27199.7,17.514,125,97,135
2026-07-27T19:57:02Z,-21.7238183,166.2027597,120.8,27217.0,17.467,125,96,134
2026-07-27T19:57:03Z,-21.7239457,166.2026739,119.8,27234.7,17.422,124,97,134
2026-07-27T19:57:04Z,-21.7240839,166.2025988,118.8,27251.7,17.468,125,97,134
2026-07-27T19:57:05Z,-21.7242287,166.2025344,117.4,27269.2,17.617,125,96,134
2026-07-27T19:57:06Z,-21.7243816,166.2024593,116.2,27287.5,17.758,125,96,134
2026-07-27T19:57:07Z,-21.7245278,166.2023842,115.0,27305.4,17.837,125,96,135
2026-07-27T19:57:08Z,-21.7246726,166.2023199,113.6,27323.1,17.911,125,97,135
2026-07-27T19:57:09Z,-21.7248215,166.2022448,112.4,27341.0,17.969,125,98,135
2026-07-27T19:57:10Z,-21.7249650,166.2021804,111.2,27358.3,17.996,125,98,135
2026-07-27T19:57:11Z,-21.7251179,166.2021053,110.2,27376.6,17.980,125,98,134
2026-07-27T19:57:12Z,-21.7252640,166.2020409,109.2,27393.9,17.913,125,97,134
2026-07-27T19:57:13Z,-21.7254223,166.2019980,108.2,27412.4,17.766,125,98,134
2026-07-27T19:57:14Z,-21.7255805,166.2019551,107.6,27430.6,17.558,125,98,135
2026-07-27T19:57:15Z,-21.7257294,166.2019122,107.0,27447.7,17.332,126,98,134
2026-07-27T19:57:16Z,-21.7258823,166.2018585,106.4,27465.1,17.088,125,98,134
2026-07-27T19:57:17Z,-21.7260271,166.2018156,105.8,27481.8,16.858,125,98,134
2026-07-27T19:57:18Z,-21.7261706,166.2017834,105.2,27498.2,16.648,125,97,135
2026-07-27T19:57:19Z,-21.7263222,166.2017405,104.6,27515.5,16.459,125,98,134
2026-07-27T19:57:20Z,-21.7264643,166.2016976,104.0,27531.8,16.332,125,98,132
2026-07-27T19:57:21Z,-21.7266025,166.2016439,103.4,27547.8,16.239,125,97,115
2026-07-27T19:57:22Z,-21.7267460,166.2016010,102.6,27564.3,16.155,125,97,120
2026-07-27T19:57:23Z,-21.7268854,166.2015581,101.8,27580.4,16.099,125,97,129
2026-07-27T19:57:24Z,-21.7270249,166.2015152,101.0,27596.6,16.078,124,95,129
2026-07-27T19:57:25Z,-21.7271537,166.2014616,100.2,27611.8,16.094,124,96,129
2026-07-27T19:57:26Z,-21.7272918,166.2014079,99.4,27628.6,16.159,124,96,130
2026-07-27T19:57:27Z,-21.7274152,166.2013328,98.4,27644.2,16.262,123,96,129
2026-07-27T19:57:28Z,-21.7275453,166.2012362,97.2,27661.2,16.439,123,96,129
2026-07-27T19:57:29Z,-21.7276660,166.2011504,95.8,27677.5,16.652,123,96,130
2026-07-27T19:57:30Z,-21.7277853,166.2010539,94.6,27694.5,16.881,123,96,130
2026-07-27T19:57:31Z,-21.7279020,166.2009466,93.2,27711.3,17.088,123,96,130
2026-07-27T19:57:32Z,-21.7280187,166.2008393,92.0,27728.4,17.255,124,96,130
2026-07-27T19:57:33Z,-21.7281367,166.2007213,90.8,27745.8,17.366,123,96,130
2026-07-27T19:57:34Z,-21.7282601,166.2006140,89.6,27763.7,17.432,124,96,130
2026-07-27T19:57:35Z,-21.7283794,166.2005067,88.4,27780.8,17.481,124,96,129
2026-07-27T19:57:36Z,-21.7284988,166.2003994,87.4,27798.1,17.513,124,96,130
2026-07-27T19:57:37Z,-21.7286208,166.2002921,86.2,27816.1,17.525,124,96,129
2026-07-27T19:57:38Z,-21.7287362,166.2001741,85.2,27833.5,17.509,124,96,129
2026-07-27T19:57:39Z,-21.7288448,166.2000453,84.2,27850.7,17.462,124,98,129
2026-07-27T19:57:40Z,-21.7289534,166.1999273,83.2,27868.5,17.376,124,97,129
2026-07-27T19:57:41Z,-21.7290460,166.1997986,82.6,27885.3,17.251,123,97,129
2026-07-27T19:57:42Z,-21.7291358,166.1996484,81.8,27902.9,17.078,123,97,130
2026-07-27T19:57:43Z,-21.7292136,166.1995089,81.2,27919.5,16.883,123,97,129
2026-07-27T19:57:44Z,-21.7292900,166.1993802,80.6,27936.8,16.656,123,97,130
2026-07-27T19:57:45Z,-21.7293598,166.1992407,80.2,27952.4,16.441,123,97,129
2026-07-27T19:57:46Z,-21.7294282,166.1991012,79.8,27968.8,16.205,123,97,129
2026-07-27T19:57:47Z,-21.7295006,166.1989617,79.2,27985.5,15.967,123,97,130
2026-07-27T19:57:48Z,-21.7295690,166.1988223,79.0,28000.7,15.752,122,97,130
2026-07-27T19:57:49Z,-21.7296468,166.1987042,78.6,28017.1,15.527,122,97,130
2026-07-27T19:57:50Z,-21.7297192,166.1985862,78.2,28032.1,15.299,122,97,126
2026-07-27T19:57:51Z,-21.7297903,166.1984575,78.0,28046.8,15.041,122,97,124
2026-07-27T19:57:52Z,-21.7298627,166.1983395,77.8,28062.0,14.757,122,97,125
2026-07-27T19:57:53Z,-21.7299311,166.1982107,77.6,28076.3,14.491,121,98,125
2026-07-27T19:57:54Z,-21.7300035,166.1980927,77.4,28090.9,14.241,121,98,125
2026-07-27T19:57:55Z,-21.7300759,166.1979854,77.2,28104.9,14.033,121,98,124
2026-07-27T19:57:56Z,-21.7301510,166.1978781,77.0,28119.1,13.869,121,98,125
2026-07-27T19:57:57Z,-21.7302288,166.1977601,76.6,28133.3,13.760,121,98,125
2026-07-27T19:57:58Z,-21.7303093,166.1976635,76.2,28147.2,13.714,120,98,124
2026-07-27T19:57:59Z,-21.7303924,166.1975563,75.6,28160.9,13.710,121,98,124
2026-07-27T19:58:00Z,-21.7304769,166.1974704,75.2,28174.7,13.729,121,97,125
2026-07-27T19:58:01Z,-21.7305614,166.1973739,74.6,28188.0,13.765,121,97,125
2026-07-27T19:58:02Z,-21.7306486,166.1972880,74.2,28201.7,13.818,121,98,125
2026-07-27T19:58:03Z,-21.7307384,166.1971807,73.6,28215.6,13.884,121,98,124
2026-07-27T19:58:04Z,-21.7308323,166.1970842,73.0,28229.8,13.961,120,97,125
2026-07-27T19:58:05Z,-21.7309195,166.1969984,72.4,28243.3,14.040,120,98,121
2026-07-27T19:58:06Z,-21.7310107,166.1969018,71.8,28257.2,14.128,120,98,120
2026-07-27T19:58:07Z,-21.7311059,166.1968160,71.0,28271.5,14.224,121,98,120
2026-07-27T19:58:08Z,-21.7312011,166.1967194,70.4,28285.9,14.331,121,99,119
2026-07-27T19:58:09Z,-21.7312990,166.1966336,69.6,28300.6,14.444,121,99,106
2026-07-27T19:58:10Z,-21.7313889,166.1965263,68.8,28314.7,14.568,121,99,106
2026-07-27T19:58:11Z,-21.7314841,166.1964297,68.0,28329.6,14.740,120,99,119
2026-07-27T19:58:12Z,-21.7315793,166.1963224,67.0,28344.5,14.944,120,99,120
2026-07-27T19:58:13Z,-21.7316732,166.1962152,66.0,28359.3,15.162,120,99,120
2026-07-27T19:58:14Z,-21.7317697,166.1961293,65.0,28374.5,15.387,120,99,120
2026-07-27T19:58:15Z,-21.7318717,166.1960220,64.0,28389.9,15.604,121,98,120
2026-07-27T19:58:16Z,-21.7319857,166.1959147,62.8,28406.5,15.806,121,99,119
2026-07-27T19:58:17Z,-21.7320997,166.1958182,61.8,28422.2,15.936,121,99,119
2026-07-27T19:58:18Z,-21.7322244,166.1957431,61.0,28437.8,15.973,121,99,119
2026-07-27T19:58:19Z,-21.7323571,166.1957002,60.4,28453.8,15.918,120,99,119
2026-07-27T19:58:20Z,-21.7325006,166.1956787,60.0,28469.8,15.731,121,100,119
2026-07-27T19:58:21Z,-21.7326415,166.1956787,59.6,28485.4,15.475,121,99,120
2026-07-27T19:58:22Z,-21.7327796,166.1957002,59.2,28500.7,15.226,121,98,120
2026-07-27T19:58:23Z,-21.7329150,166.1957324,59.2,28516.0,14.934,121,98,119
2026-07-27T19:58:24Z,-21.7330424,166.1957753,59.0,28530.8,14.615,120,97,119
2026-07-27T19:58:25Z,-21.7331605,166.1958182,58.8,28544.9,14.308,120,97,120
2026-07-27T19:58:26Z,-21.7332785,166.1958611,58.8,28558.8,14.015,120,96,120
2026-07-27T19:58:27Z,-21.7333992,166.1959147,58.6,28572.9,13.735,120,96,120
2026-07-27T19:58:28Z,-21.7335212,166.1959469,58.6,28586.9,13.488,120,97,120
2026-07-27T19:58:29Z,-21.7336352,166.1959684,58.4,28600.1,13.304,120,96,119
2026-07-27T19:58:30Z,-21.7337519,166.1959898,58.2,28613.0,13.196,120,96,120
2026-07-27T19:58:31Z,-21.7338686,166.1959577,57.6,28626.5,13.235,120,96,119
2026-07-27T19:58:32Z,-21.7339544,166.1958611,57.0,28639.7,13.466,120,95,120
2026-07-27T19:58:33Z,-21.7340054,166.1957431,56.2,28652.9,13.753,120,95,119
2026-07-27T19:58:34Z,-21.7340375,166.1956251,55.4,28667.1,14.033,120,94,120
2026-07-27T19:58:35Z,-21.7340550,166.1954856,54.6,28681.7,14.280,120,94,117
2026-07-27T19:58:36Z,-21.7340671,166.1953354,54.0,28696.1,14.493,119,94,114
2026-07-27T19:58:37Z,-21.7340778,166.1951959,53.4,28710.8,14.675,120,95,114
2026-07-27T19:58:38Z,-21.7340872,166.1950564,52.8,28725.2,14.825,120,95,114
2026-07-27T19:58:39Z,-21.7341033,166.1949170,52.2,28740.4,14.973,120,95,114
2026-07-27T19:58:40Z,-21.7341220,166.1947668,51.6,28755.3,14.914,120,95,114
2026-07-27T19:58:41Z,-21.7341354,166.1946273,51.2,28769.6,14.817,119,95,115
2026-07-27T19:58:42Z,-21.7341462,166.1944878,50.8,28784.7,14.699,119,95,114
2026-07-27T19:58:43Z,-21.7341529,166.1943591,50.4,28799.1,14.576,120,96,115
2026-07-27T19:58:44Z,-21.7341596,166.1941981,50.0,28813.6,14.451,119,96,115
2026-07-27T19:58:45Z,-21.7341676,166.1940694,49.6,28828.3,14.324,118,96,115
2026-07-27T19:58:46Z,-21.7341730,166.1939299,49.2,28842.3,14.207,118,95,114
2026-07-27T19:58:47Z,-21.7341810,166.1937904,48.8,28856.7,14.093,118,96,115
2026-07-27T19:58:48Z,-21.7341891,166.1936510,48.4,28871.0,13.986,118,96,115
2026-07-27T19:58:49Z,-21.7341945,166.1935115,48.0,28884.6,13.895,118,96,115
2026-07-27T19:58:50Z,-21.7342038,166.1933935,47.6,28898.6,13.814,118,97,112
2026-07-27T19:58:51Z,-21.7342119,166.1932540,47.2,28912.4,13.749,118,96,109
2026-07-27T19:58:52Z,-21.7342226,166.1931145,46.8,28926.0,13.703,118,97,109
2026-07-27T19:58:53Z,-21.7342347,166.1929965,46.4,28939.6,13.688,117,97,109
2026-07-27T19:58:54Z,-21.7342481,166.1928570,45.8,28953.5,13.708,117,97,109
2026-07-27T19:58:55Z,-21.7342615,166.1927176,45.2,28967.3,13.764,117,97,109
2026-07-27T19:58:56Z,-21.7342749,166.1925995,44.8,28980.6,13.842,117,96,110
2026-07-27T19:58:57Z,-21.7342910,166.1924601,44.0,28994.7,13.932,117,96,110
2026-07-27T19:58:58Z,-21.7343111,166.1923206,43.4,29008.7,14.003,117,96,109
2026-07-27T19:58:59Z,-21.7343339,166.1921918,42.8,29022.9,14.035,117,96,109
2026-07-27T19:59:00Z,-21.7343581,166.1920631,42.4,29037.0,14.017,117,96,109
2026-07-27T19:59:01Z,-21.7343849,166.1919343,42.0,29050.4,13.961,117,95,109
2026-07-27T19:59:02Z,-21.7344131,166.1918056,41.6,29064.8,13.872,117,96,109
2026-07-27T19:59:03Z,-21.7344426,166.1916661,41.2,29078.7,13.774,117,96,109
2026-07-27T19:59:04Z,-21.7344734,166.1915481,41.0,29091.9,13.673,117,96,110
2026-07-27T19:59:05Z,-21.7345056,166.1914086,40.6,29105.9,13.561,116,95,109
2026-07-27T19:59:06Z,-21.7345378,166.1912906,40.4,29119.6,13.445,116,96,109
2026-07-27T19:59:07Z,-21.7345700,166.1911619,40.0,29133.2,13.329,116,95,109
2026-07-27T19:59:08Z,-21.7346008,166.1910439,39.8,29145.8,13.219,116,95,109
2026-07-27T19:59:09Z,-21.7346343,166.1909258,39.4,29159.6,13.099,116,95,109
2026-07-27T19:59:10Z,-21.7346652,166.1907971,39.2,29171.8,12.992,116,95,110
2026-07-27T19:59:11Z,-21.7346974,166.1906791,39.0,29185.1,12.877,116,95,110
2026-07-27T19:59:12Z,-21.7347309,166.1905611,38.8,29198.4,12.763,116,95,110
2026-07-27T19:59:13Z,-21.7347631,166.1904323,38.6,29211.0,12.656,116,95,109
2026-07-27T19:59:14Z,-21.7347912,166.1903250,38.4,29223.5,12.550,116,95,109
2026-07-27T19:59:15Z,-21.7348221,166.1902070,38.2,29235.8,12.443,116,95,109
2026-07-27T19:59:16Z,-21.7348543,166.1900783,38.0,29248.4,12.329,115,95,109
2026-07-27T19:59:17Z,-21.7348865,166.1899710,37.8,29260.7,12.216,115,95,110
2026-07-27T19:59:18Z,-21.7349173,166.1898744,37.6,29272.2,12.110,116,95,109
2026-07-27T19:59:19Z,-21.7349522,166.1897457,37.4,29284.8,11.994,115,95,109
2026-07-27T19:59:20Z,-21.7349817,166.1896384,37.4,29296.8,11.883,116,95,106
2026-07-27T19:59:21Z,-21.7350139,166.1895311,37.2,29308.6,11.772,116,96,104
2026-07-27T19:59:22Z,-21.7350447,166.1894238,37.0,29320.0,11.668,116,96,105
2026-07-27T19:59:23Z,-21.7350756,166.1893165,36.8,29331.5,11.548,117,96,55
2026-07-27T19:59:24Z,-21.7351064,166.1892092,36.8,29343.3,11.398,119,96,49
2026-07-27T19:59:25Z,-21.7351346,166.1891019,36.6,29354.5,11.274,119,93,99
2026-07-27T19:59:26Z,-21.7351614,166.1889946,36.4,29365.9,11.186,119,94,105
2026-07-27T19:59:27Z,-21.7351882,166.1888874,36.4,29377.1,11.107,117,95,104
2026-07-27T19:59:28Z,-21.7352124,166.1888015,36.2,29387.8,11.036,116,96,104
2026-07-27T19:59:29Z,-21.7352352,166.1886942,36.0,29399.2,10.967,116,96,104
2026-07-27T19:59:30Z,-21.7352593,166.1885870,36.0,29410.0,10.908,116,96,105
2026-07-27T19:59:31Z,-21.7352781,166.1884797,35.8,29420.7,10.846,116,97,104
2026-07-27T19:59:32Z,-21.7352982,166.1883938,35.8,29431.6,10.766,116,96,104
2026-07-27T19:59:33Z,-21.7353183,166.1882865,35.6,29442.2,10.673,117,96,104
2026-07-27T19:59:34Z,-21.7353371,166.1881793,35.6,29453.1,10.568,117,96,104
2026-07-27T19:59:35Z,-21.7353545,166.1880827,35.6,29463.4,10.465,117,96,105
2026-07-27T19:59:36Z,-21.7353706,166.1879754,35.4,29473.9,10.363,117,98,104
2026-07-27T19:59:37Z,-21.7353867,166.1878896,35.4,29484.4,10.268,117,97,105
2026-07-27T19:59:38Z,-21.7354001,166.1877823,35.4,29494.6,10.189,117,97,105
2026-07-27T19:59:39Z,-21.7354108,166.1876857,35.2,29504.4,10.129,118,96,104
2026-07-27T19:59:40Z,-21.7354202,166.1875999,35.2,29514.8,10.090,118,95,105
2026-07-27T19:59:41Z,-21.7354283,166.1874926,35.0,29524.7,10.084,118,95,104
2026-07-27T19:59:42Z,-21.7354323,166.1873960,34.8,29534.9,10.115,117,95,104
2026-07-27T19:59:43Z,-21.7354336,166.1872888,34.6,29545.1,10.192,117,94,104
2026-07-27T19:59:44Z,-21.7354310,166.1872029,34.2,29555.1,10.314,118,94,93
2026-07-27T19:59:45Z,-21.7354229,166.1871064,34.0,29565.4,10.493,120,94,92
2026-07-27T19:59:46Z,-21.7354055,166.1869991,33.4,29576.2,10.753,120,92,104
2026-07-27T19:59:47Z,-21.7353787,166.1868918,32.8,29587.3,11.082,121,92,105
2026-07-27T19:59:48Z,-21.7353451,166.1868060,32.2,29598.5,11.452,121,91,104
2026-07-27T19:59:49Z,-21.7353009,166.1866987,31.4,29610.3,11.855,121,90,105
2026-07-27T19:59:50Z,-21.7352553,166.1865914,30.6,29621.8,12.249,121,90,101
2026-07-27T19:59:51Z,-21.7352030,166.1864841,29.8,29634.6,12.671,121,90,99
2026-07-27T19:59:52Z,-21.7351493,166.1863768,28.8,29647.4,13.086,122,90,99
2026-07-27T19:59:53Z,-21.7350984,166.1862481,27.8,29661.1,13.510,122,90,100
2026-07-27T19:59:54Z,-21.7350581,166.1861300,26.8,29674.3,13.885,122,89,100
2026-07-27T19:59:55Z,-21.7350340,166.1859906,25.8,29688.7,14.235,122,89,100
2026-07-27T19:59:56Z,-21.7350313,166.1858511,24.6,29703.1,14.554,122,88,99
2026-07-27T19:59:57Z,-21.7350501,166.1857224,23.6,29717.8,14.892,121,88,99
2026-07-27T19:59:58Z,-21.7350850,166.1855829,22.4,29732.5,15.216,121,88,99
2026-07-27T19:59:59Z,-21.7351346,166.1854327,21.2,29748.3,15.482,120,87,100
2026-07-27T20:00:00Z,-21.7351882,166.1853039,20.2,29763.5,15.645,120,87,99
2026-07-27T20:00:01Z,-21.7352419,166.1851537,19.4,29779.4,15.717,119,87,99
2026-07-27T20:00:02Z,-21.7352928,166.1850142,18.6,29795.4,15.701,118,87,100
2026-07-27T20:00:03Z,-21.7353384,166.1848640,18.0,29811.1,15.613,118,87,99
2026-07-27T20:00:04Z,-21.7353867,166.1847246,17.4,29826.4,15.483,118,87,100
2026-07-27T20:00:05Z,-21.7354363,166.1845851,17.0,29841.6,15.332,117,87,96
2026-07-27T20:00:06Z,-21.7354873,166.1844563,16.6,29857.4,15.158,116,86,95
2026-07-27T20:00:07Z,-21.7355329,166.1843276,16.2,29871.7,14.992,116,86,95
2026-07-27T20:00:08Z,-21.7355865,166.1841774,15.8,29887.4,14.804,115,87,95
2026-07-27T20:00:09Z,-21.7356321,166.1840594,15.4,29901.5,14.634,114,87,95
2026-07-27T20:00:10Z,-21.7356817,166.1839199,15.0,29916.7,14.452,114,87,94
2026-07-27T20:00:11Z,-21.7357300,166.1837912,14.8,29930.5,14.286,115,87,95
2026-07-27T20:00:12Z,-21.7357756,166.1836731,14.4,29944.6,14.120,114,86,94
2026-07-27T20:00:13Z,-21.7358226,166.1835337,14.2,29959.0,13.953,114,86,94
2026-07-27T20:00:14Z,-21.7358668,166.1834157,13.8,29972.7,13.788,114,86,94
2026-07-27T20:00:15Z,-21.7359124,166.1832762,13.6,29987.1,13.585,114,87,94
2026-07-27T20:00:16Z,-21.7359567,166.1831689,13.4,30000.4,13.364,114,87,95
2026-07-27T20:00:17Z,-21.7359969,166.1830509,13.4,30012.7,13.131,114,86,95
2026-07-27T20:00:18Z,-21.7360412,166.1829221,13.4,30026.2,12.848,114,87,94
2026-07-27T20:00:19Z,-21.7360787,166.1828148,13.2,30038.4,12.589,114,87,95
2026-07-27T20:00:20Z,-21.7361203,166.1826968,13.2,30051.4,12.349,114,88,95
2026-07-27T20:00:21Z,-21.7361592,166.1825895,13.2,30063.2,12.148,115,89,94
2026-07-27T20:00:22Z,-21.7362007,166.1824822,13.2,30075.8,11.920,115,90,94
2026-07-27T20:00:23Z,-21.7362370,166.1823750,13.0,30087.3,11.707,115,89,94
2026-07-27T20:00:24Z,-21.7362759,166.1822677,13.0,30099.3,11.482,115,91,94
2026-07-27T20:00:25Z,-21.7363121,166.1821604,13.0,30110.4,11.287,116,91,95
2026-07-27T20:00:26Z,-21.7363483,166.1820745,13.0,30121.6,11.078,116,90,94
2026-07-27T20:00:27Z,-21.7363818,166.1819673,13.0,30132.6,10.874,117,90,94
2026-07-27T20:00:28Z,-21.7364167,166.1818707,13.0,30143.1,10.695,116,90,95
2026-07-27T20:00:29Z,-21.7364529,166.1817634,13.0,30154.2,10.512,116,88,95
2026-07-27T20:00:30Z,-21.7364851,166.1816883,13.0,30163.9,10.359,116,88,95
2026-07-27T20:00:31Z,-21.7365173,166.1816025,13.0,30174.1,10.204,116,88,95
2026-07-27T20:00:32Z,-21.7365535,166.1814952,13.0,30185.0,10.042,116,88,94
2026-07-27T20:00:33Z,-21.7365856,166.1814201,13.0,30194.8,9.903,116,88,94
2026-07-27T20:00:34Z,-21.7366192,166.1813235,13.0,30204.5,9.771,116,88,95
2026-07-27T20:00:35Z,-21.7366514,166.1812377,13.0,30214.4,9.640,115,88,92
2026-07-27T20:00:36Z,-21.7366835,166.1811411,13.0,30223.8,9.517,115,88,89
2026-07-27T20:00:37Z,-21.7367117,166.1810660,13.0,30233.0,9.400,115,87,89
2026-07-27T20:00:38Z,-21.7367426,166.1809695,13.0,30242.4,9.284,115,87,90
2026-07-27T20:00:39Z,-21.7367747,166.1808944,13.0,30251.9,9.172,114,88,89
2026-07-27T20:00:40Z,-21.7368042,166.1808085,13.0,30261.0,9.069,114,88,90
2026-07-27T20:00:41Z,-21.7368338,166.1807334,13.0,30270.0,8.971,115,89,90
2026-07-27T20:00:42Z,-21.7368646,166.1806476,13.0,30279.0,8.876,115,89,89
2026-07-27T20:00:43Z,-21.7368928,166.1805618,13.0,30288.1,8.785,114,89,90
2026-07-27T20:00:44Z,-21.7369223,166.1804867,13.0,30296.7,8.702,114,89,89
2026-07-27T20:00:45Z,-21.7369504,166.1804116,13.0,30305.1,8.623,114,89,89
2026-07-27T20:00:46Z,-21.7369786,166.1803365,13.0,30313.9,8.544,114,88,89
2026-07-27T20:00:47Z,-21.7370081,166.1802614,13.0,30322.5,8.470,114,88,89
2026-07-27T20:00:48Z,-21.7370322,166.1801970,13.0,30330.3,8.405,114,88,90
2026-07-27T20:00:49Z,-21.7370591,166.1801004,13.0,30339.0,8.337,113,88,90
2026-07-27T20:00:50Z,-21.7370859,166.1800468,13.0,30347.1,8.275,113,88,87
2026-07-27T20:00:51Z,-21.7371140,166.1799502,13.0,30355.8,8.206,113,88,84
2026-07-27T20:00:52Z,-21.7371409,166.1798859,13.0,30364.1,8.141,115,88,84
2026-07-27T20:00:53Z,-21.7371663,166.1798108,13.0,30371.5,8.086,116,89,85
2026-07-27T20:00:54Z,-21.7371932,166.1797357,13.0,30380.0,8.026,116,89,85
2026-07-27T20:00:55Z,-21.7372200,166.1796713,13.0,30387.9,7.972,116,89,84
2026-07-27T20:00:56Z,-21.7372455,166.1795962,13.0,30395.9,7.914,116,88,84
2026-07-27T20:00:57Z,-21.7372723,166.1795211,13.0,30403.6,7.851,115,89,84
2026-07-27T20:00:58Z,-21.7373018,166.1794674,13.0,30411.7,7.787,112,89,84
2026-07-27T20:00:59Z,-21.7373286,166.1793816,13.0,30419.2,7.730,112,89,84
2026-07-27T20:01:00Z,-21.7373608,166.1793280,13.0,30427.1,7.673,112,88,85
2026-07-27T20:01:01Z,-21.7373890,166.1792636,13.0,30434.5,7.623,112,88,85
2026-07-27T20:01:02Z,-21.7374171,166.1791885,13.0,30442.1,7.572,112,88,84
2026-07-27T20:01:03Z,-21.7374480,166.1791241,13.0,30450.0,7.522,112,88,85
2026-07-27T20:01:04Z,-21.7374775,166.1790490,13.0,30457.2,7.479,112,87,84
2026-07-27T20:01:05Z,-21.7375056,166.1789846,13.0,30464.7,7.435,112,87,85
2026-07-27T20:01:06Z,-21.7375338,166.1789310,13.0,30472.2,7.393,112,86,84
2026-07-27T20:01:07Z,-21.7375633,166.1788666,13.0,30479.7,7.358,111,85,84
2026-07-27T20:01:08Z,-21.7375915,166.1788023,13.0,30486.8,7.335,111,85,84
2026-07-27T20:01:09Z,-21.7376223,166.1787271,13.0,30494.4,7.311,111,85,84
2026-07-27T20:01:10Z,-21.7376505,166.1786735,13.0,30501.6,7.290,111,86,85
2026-07-27T20:01:11Z,-21.7376773,166.1786091,13.0,30508.6,7.270,111,86,84
2026-07-27T20:01:12Z,-21.7377055,166.1785448,13.0,30516.0,7.250,111,86,84
2026-07-27T20:01:13Z,-21.7377323,166.1784911,13.0,30523.2,7.231,111,87,85
2026-07-27T20:01:14Z,-21.7377578,166.1784267,13.0,30530.1,7.216,111,87,85
2026-07-27T20:01:15Z,-21.7377859,166.1783516,13.0,30537.6,7.198,111,87,84
2026-07-27T20:01:16Z,-21.7378101,166.1782873,13.0,30544.7,7.182,111,88,84
2026-07-27T20:01:17Z,-21.7378396,166.1782229,13.0,30552.0,7.166,111,88,84
2026-07-27T20:01:18Z,-21.7378637,166.1781693,13.0,30559.1,7.151,111,88,85
2026-07-27T20:01:19Z,-21.7378905,166.1781049,13.0,30566.1,7.138,111,88,85
2026-07-27T20:01:20Z,-21.7379174,166.1780405,13.0,30573.3,7.124,111,87,81
2026-07-27T20:01:21Z,-21.7379482,166.1779869,13.0,30580.8,7.104,111,88,80
2026-07-27T20:01:22Z,-21.7379764,166.1779225,13.0,30587.8,7.101,111,88,80
2026-07-27T20:01:23Z,-21.7380019,166.1778581,13.0,30594.6,7.111,111,87,79
2026-07-27T20:01:24Z,-21.7380287,166.1777830,13.0,30601.9,7.116,111,87,79
2026-07-27T20:01:25Z,-21.7380568,166.1777186,13.0,30608.9,7.115,111,88,80
2026-07-27T20:01:26Z,-21.7380890,166.1776650,13.0,30616.3,7.107,111,88,80
2026-07-27T20:01:27Z,-21.7381172,166.1776006,13.0,30623.3,7.120,111,87,80
2026-07-27T20:01:28Z,-21.7381386,166.1775362,13.0,30630.3,7.132,112,87,79
2026-07-27T20:01:29Z,-21.7381534,166.1774826,13.0,30637.6,7.111,111,87,80
2026-07-27T20:01:30Z,-21.7381614,166.1774075,13.0,30644.8,7.092,111,87,80
2026-07-27T20:01:31Z,-21.7381507,166.1773431,13.0,30652.0,7.074,111,87,80
2026-07-27T20:01:32Z,-21.7381252,166.1772788,13.0,30658.5,7.058,112,87,80
2026-07-27T20:01:33Z,-21.7380877,166.1772144,13.0,30665.7,7.044,111,87,80
2026-07-27T20:01:34Z,-21.7380421,166.1771715,13.0,30672.9,7.033,112,87,80
2026-07-27T20:01:35Z,-21.7379938,166.1771286,13.0,30679.7,7.025,112,87,80
2026-07-27T20:01:36Z,-21.7379442,166.1770964,13.0,30686.7,7.018,111,87,79
2026-07-27T20:01:37Z,-21.7378932,166.1770535,13.0,30694.0,7.013,111,86,79
2026-07-27T20:01:38Z,-21.7378449,166.1770105,13.0,30700.8,7.013,112,86,80
2026-07-27T20:01:39Z,-21.7377953,166.1769569,13.0,30708.1,7.034,112,86,79
2026-07-27T20:01:40Z,-21.7377497,166.1769140,13.0,30714.8,7.065,111,86,80
2026-07-27T20:01:41Z,-21.7377001,166.1768711,13.0,30722.3,7.099,112,86,80
2026-07-27T20:01:42Z,-21.7376545,166.1768281,13.0,30729.4,7.122,112,86,79
2026-07-27T20:01:43Z,-21.7376103,166.1767745,13.0,30736.2,7.131,111,82,80
2026-07-27T20:01:44Z,-21.7375633,166.1767316,13.0,30743.4,7.089,111,82,25
2026-07-27T20:01:45Z,-21.7375164,166.1766887,13.0,30750.3,6.986,111,82,43
2026-07-27T20:01:46Z,-21.7374694,166.1766350,13.0,30757.5,6.897,110,86,80
2026-07-27T20:01:47Z,-21.7374212,166.1765921,13.2,30764.4,6.824,110,87,79
2026-07-27T20:01:48Z,-21.7373756,166.1765492,13.2,30771.3,6.738,109,82,80
