timestamp,lat,lon,altitude_m,distance_m,speed_ms,heart_rate_bpm,cadence_rpm,power_w
2026-07-24T19:47:08Z,-11.6438390,166.9401309,10.4,23990.2,10.180,153,99,240
2026-07-24T19:47:09Z,-11.6437630,166.9400989,10.6,23999.6,9.980,153,99,239
2026-07-24T19:47:10Z,-11.6436950,166.9400350,11.0,24009.1,9.880,153,99,239
2026-07-24T19:47:11Z,-11.6436360,166.9399810,11.4,24018.3,9.640,154,97,239
2026-07-24T19:47:12Z,-11.6435810,166.9399169,11.8,24027.3,9.520,153,98,239
2026-07-24T19:47:13Z,-11.6435299,166.9398520,12.2,24035.8,9.120,155,99,241
2026-07-24T19:47:14Z,-11.6434800,166.9398090,12.6,24044.3,8.940,153,100,240
2026-07-24T19:47:15Z,-11.6434279,166.9397449,12.8,24052.0,8.580,153,100,239
2026-07-24T19:47:16Z,-11.6433650,166.9397129,13.2,24060.1,8.360,153,100,240
2026-07-24T19:47:17Z,-11.6432989,166.9397020,13.4,24067.6,8.060,153,101,239
2026-07-24T19:47:18Z,-11.6432320,166.9397020,13.4,24075.1,7.860,154,100,240
2026-07-24T19:47:19Z,-11.6431600,166.9397020,13.4,24083.2,7.780,156,99,240
2026-07-24T19:47:20Z,-11.6430910,166.9397340,13.2,24091.3,7.860,154,99,239
2026-07-24T19:47:21Z,-11.6430239,166.9397660,13.2,24099.8,7.940,155,99,239
2026-07-24T19:47:22Z,-11.6429620,166.9398090,13.2,24108.1,8.100,155,99,240
2026-07-24T19:47:23Z,-11.6429060,166.9398739,13.4,24116.7,8.320,156,98,239
2026-07-24T19:47:24Z,-11.6428580,166.9399269,13.6,24125.3,8.420,156,98,240
2026-07-24T19:47:25Z,-11.6428160,166.9399920,13.8,24133.7,8.480,157,98,240
2026-07-24T19:47:26Z,-11.6427789,166.9400559,14.0,24141.9,8.420,154,98,240
2026-07-24T19:47:27Z,-11.6427420,166.9401309,14.4,24150.1,8.400,153,99,240
2026-07-24T19:47:28Z,-11.6427130,166.9401850,14.6,24158.1,8.280,153,100,239
2026-07-24T19:47:29Z,-11.6426850,166.9402710,14.6,24166.3,8.200,153,100,240
2026-07-24T19:47:30Z,-11.6426620,166.9403240,14.8,24174.1,8.080,153,100,239
2026-07-24T19:47:31Z,-11.6426379,166.9403990,14.8,24182.3,8.080,154,102,240
2026-07-24T19:47:32Z,-11.6426160,166.9404749,14.6,24190.8,8.140,154,101,239
2026-07-24T19:47:33Z,-11.6425990,166.9405599,14.2,24199.6,8.300,154,100,239
2026-07-24T19:47:34Z,-11.6425880,166.9406349,13.8,24208.8,8.500,156,99,239
2026-07-24T19:47:35Z,-11.6425870,166.9407209,13.4,24218.5,8.880,154,97,239
2026-07-24T19:47:36Z,-11.6425980,166.9408179,13.2,24228.4,9.220,156,97,239
2026-07-24T19:47:37Z,-11.6426229,166.9409040,13.2,24238.7,9.580,154,97,240
2026-07-24T19:47:38Z,-11.6426610,166.9410000,13.2,24249.1,9.900,155,97,239
2026-07-24T19:47:39Z,-11.6427050,166.9410750,13.2,24259.5,10.140,154,98,240
2026-07-24T19:47:40Z,-11.6427509,166.9411499,13.2,24269.8,10.260,154,98,240
2026-07-24T19:47:41Z,-11.6427969,166.9412470,13.2,24279.8,10.280,154,99,240
2026-07-24T19:47:42Z,-11.6428460,166.9413219,13.2,24290.2,10.300,155,98,239
2026-07-24T19:47:43Z,-11.6428930,166.9413969,13.2,24300.3,10.240,154,98,239
2026-07-24T19:47:44Z,-11.6429440,166.9414720,13.2,24310.3,10.160,154,97,239
2026-07-24T19:47:45Z,-11.6430080,166.9415470,13.2,24320.7,10.180,155,97,239
2026-07-24T19:47:46Z,-11.6430800,166.9415900,13.2,24331.1,10.260,154,96,239
2026-07-24T19:47:47Z,-11.6431600,166.9416549,13.2,24341.1,10.180,155,96,240
2026-07-24T19:47:48Z,-11.6432409,166.9416870,13.2,24351.3,10.200,156,96,239
2026-07-24T19:47:49Z,-11.6433269,166.9417300,13.2,24361.7,10.280,156,95,239
2026-07-24T19:47:50Z,-11.6434119,166.9417620,13.2,24371.8,10.220,155,95,239
2026-07-24T19:47:51Z,-11.6434970,166.9417940,13.2,24382.1,10.200,154,94,239
2026-07-24T19:47:52Z,-11.6435820,166.9418370,13.2,24392.3,10.240,154,94,239
2026-07-24T19:47:53Z,-11.6436650,166.9418689,13.4,24402.3,10.200,154,93,240
2026-07-24T19:47:54Z,-11.6437510,166.9419009,13.4,24412.4,10.140,155,93,240
2026-07-24T19:47:55Z,-11.6438390,166.9419119,13.2,24422.4,10.120,156,93,240
2026-07-24T19:47:56Z,-11.6439349,166.9419119,12.8,24433.0,10.180,153,94,240
2026-07-24T19:47:57Z,-11.6440270,166.9418800,12.2,24443.6,10.260,156,95,240
2026-07-24T19:47:58Z,-11.6441240,166.9418480,11.6,24454.9,10.520,154,95,240
2026-07-24T19:47:59Z,-11.6442260,166.9418259,11.0,24466.9,10.900,153,96,240
2026-07-24T19:48:00Z,-11.6443380,166.9418050,10.4,24479.3,11.380,156,96,239
2026-07-24T19:48:01Z,-11.6444379,166.9418480,10.0,24491.3,11.660,155,97,240
2026-07-24T19:48:02Z,-11.6445150,166.9419340,10.2,24503.9,12.060,154,98,239
2026-07-24T19:48:03Z,-11.6445819,166.9420190,10.2,24515.8,12.180,154,98,239
2026-07-24T19:48:04Z,-11.6446590,166.9420950,10.4,24527.8,12.180,154,97,240
2026-07-24T19:48:05Z,-11.6447379,166.9421699,10.4,24539.7,12.080,154,97,240
2026-07-24T19:48:06Z,-11.6448180,166.9422449,10.4,24551.8,12.100,155,96,240
2026-07-24T19:48:07Z,-11.6448910,166.9423309,10.4,24563.4,11.900,156,97,239
2026-07-24T19:48:08Z,-11.6449490,166.9424060,10.4,24574.7,11.780,154,97,239
2026-07-24T19:48:09Z,-11.6449699,166.9425130,10.4,24586.4,11.720,156,97,239
2026-07-24T19:48:10Z,-11.6449490,166.9426199,10.4,24597.7,11.600,156,97,239
2026-07-24T19:48:11Z,-11.6448949,166.9427059,10.4,24609.4,11.520,155,97,239
2026-07-24T19:48:12Z,-11.6448310,166.9427810,10.4,24620.9,11.500,154,97,240
2026-07-24T19:48:13Z,-11.6447649,166.9428779,10.4,24632.6,11.580,155,97,240
2026-07-24T19:48:14Z,-11.6447089,166.9429530,10.4,24643.6,11.440,154,98,240
2026-07-24T19:48:15Z,-11.6446550,166.9430390,10.4,24655.1,11.480,154,97,240
2026-07-24T19:48:16Z,-11.6446000,166.9431349,10.4,24666.4,11.400,153,98,239
2026-07-24T19:48:17Z,-11.6445300,166.9432099,10.4,24677.7,11.360,154,98,239
2026-07-24T19:48:18Z,-11.6444460,166.9432529,10.4,24688.4,11.160,153,96,238
2026-07-24T19:48:19Z,-11.6443479,166.9432850,10.4,24699.6,11.200,154,95,239
2026-07-24T19:48:20Z,-11.6442459,166.9432850,10.4,24710.9,11.160,155,94,239
2026-07-24T19:48:21Z,-11.6441510,166.9432850,10.4,24721.5,11.020,155,94,239
2026-07-24T19:48:22Z,-11.6440489,166.9432750,10.4,24732.8,11.020,154,93,239
2026-07-24T19:48:23Z,-11.6439560,166.9432529,10.4,24743.4,11.000,154,93,239
2026-07-24T19:48:24Z,-11.6438599,166.9432209,10.4,24754.4,10.960,154,93,239
2026-07-24T19:48:25Z,-11.6437680,166.9432000,10.4,24765.2,10.860,154,92,239
2026-07-24T19:48:26Z,-11.6436849,166.9431460,10.4,24775.8,10.860,153,92,239
2026-07-24T19:48:27Z,-11.6436050,166.9430919,10.4,24786.7,10.780,154,91,239
2026-07-24T19:48:28Z,-11.6435299,166.9430280,10.4,24797.3,10.780,155,90,239
2026-07-24T19:48:29Z,-11.6434569,166.9429639,10.4,24807.9,10.700,156,89,240
2026-07-24T19:48:30Z,-11.6433849,166.9429100,10.4,24818.3,10.620,156,89,240
2026-07-24T19:48:31Z,-11.6433060,166.9428459,10.4,24829.1,10.660,155,89,239
2026-07-24T19:48:32Z,-11.6432269,166.9428029,10.4,24839.3,10.520,155,89,238
2026-07-24T19:48:33Z,-11.6431340,166.9427700,10.2,24850.3,10.600,154,87,239
2026-07-24T19:48:34Z,-11.6430429,166.9427380,10.0,24860.6,10.540,155,86,239
2026-07-24T19:48:35Z,-11.6429450,166.9427280,9.6,24871.6,10.660,154,86,239
2026-07-24T19:48:36Z,-11.6428419,166.9427280,9.2,24883.1,10.800,153,86,240
2026-07-24T19:48:37Z,-11.6427340,166.9427280,8.8,24894.9,11.120,155,86,239
2026-07-24T19:48:38Z,-11.6426350,166.9427280,8.4,24906.1,11.160,156,85,239
2026-07-24T19:48:39Z,-11.6425229,166.9427380,8.2,24918.4,11.560,155,85,239
2026-07-24T19:48:40Z,-11.6424209,166.9427489,8.4,24929.9,11.660,155,86,240
2026-07-24T19:48:41Z,-11.6423209,166.9427810,8.6,24941.4,11.660,154,87,241
2026-07-24T19:48:42Z,-11.6422219,166.9428240,8.8,24953.1,11.640,154,88,240
2026-07-24T19:48:43Z,-11.6421270,166.9428560,9.2,24964.4,11.660,152,88,240
2026-07-24T19:48:44Z,-11.6420380,166.9429100,9.6,24974.8,11.280,152,90,239
2026-07-24T19:48:45Z,-11.6419510,166.9429310,9.8,24985.1,11.040,154,90,240
2026-07-24T19:48:46Z,-11.6418599,166.9429530,10.0,24995.5,10.820,155,90,239
2026-07-24T19:48:47Z,-11.6417729,166.9429639,10.2,25005.3,10.440,155,90,240
2026-07-24T19:48:48Z,-11.6416869,166.9429639,10.4,25014.7,10.060,155,91,240
2026-07-24T19:48:49Z,-11.6415960,166.9429639,10.4,25024.9,10.020,155,92,240
2026-07-24T19:48:50Z,-11.6415130,166.9429639,10.4,25034.1,9.800,155,92,239
2026-07-24T19:48:51Z,-11.6414200,166.9429530,10.4,25044.3,9.760,153,92,241
2026-07-24T19:48:52Z,-11.6413370,166.9429310,10.4,25053.9,9.720,153,93,240
2026-07-24T19:48:53Z,-11.6412500,166.9429100,10.4,25063.6,9.780,152,93,239
2026-07-24T19:48:54Z,-11.6411600,166.9428880,10.4,25073.9,9.800,153,93,239
2026-07-24T19:48:55Z,-11.6410729,166.9428779,10.4,25083.8,9.940,153,93,240
2026-07-24T19:48:56Z,-11.6409839,166.9428459,10.4,25093.9,9.920,153,94,239
2026-07-24T19:48:57Z,-11.6408969,166.9428130,10.4,25104.0,10.020,153,94,240
2026-07-24T19:48:58Z,-11.6408139,166.9427810,10.4,25113.8,10.040,153,95,240
2026-07-24T19:48:59Z,-11.6407360,166.9427489,10.4,25123.6,9.940,154,95,239
2026-07-24T19:49:00Z,-11.6406539,166.9426950,10.4,25134.1,10.060,155,94,239
2026-07-24T19:49:01Z,-11.6405780,166.9426420,10.4,25143.9,10.000,154,93,239
2026-07-24T19:49:02Z,-11.6404949,166.9426199,10.4,25153.9,9.980,153,93,239
2026-07-24T19:49:03Z,-11.6404010,166.9425879,10.4,25164.5,10.140,154,92,239
2026-07-24T19:49:04Z,-11.6403140,166.9426199,10.4,25174.6,10.200,153,92,240
2026-07-24T19:49:05Z,-11.6402400,166.9426629,10.4,25184.8,10.140,154,93,239
2026-07-24T19:49:06Z,-11.6401799,166.9427380,10.4,25194.6,10.140,154,93,239
2026-07-24T19:49:07Z,-11.6401219,166.9428029,10.4,25204.9,10.200,155,93,240
2026-07-24T19:49:08Z,-11.6400680,166.9428779,10.4,25215.1,10.120,154,93,240
2026-07-24T19:49:09Z,-11.6400229,166.9429639,10.4,25225.0,10.080,153,93,240
2026-07-24T19:49:10Z,-11.6399810,166.9430390,10.4,25235.4,10.120,153,94,239
2026-07-24T19:49:11Z,-11.6399440,166.9431349,10.4,25245.4,10.160,155,94,239
2026-07-24T19:49:12Z,-11.6399020,166.9432099,10.4,25256.0,10.220,155,94,240
2026-07-24T19:49:13Z,-11.6398619,166.9433069,10.4,25266.1,10.200,154,93,240
2026-07-24T19:49:14Z,-11.6398230,166.9433819,10.4,25275.9,10.180,153,94,240
2026-07-24T19:49:15Z,-11.6397810,166.9434679,10.4,25286.7,10.260,155,95,239
2026-07-24T19:49:16Z,-11.6397420,166.9435430,10.4,25296.9,10.300,154,95,239
2026-07-24T19:49:17Z,-11.6397010,166.9436399,10.4,25307.8,10.360,154,95,239
2026-07-24T19:49:18Z,-11.6396629,166.9437249,10.4,25317.6,10.300,154,95,240
2026-07-24T19:49:19Z,-11.6396240,166.9438109,10.4,25327.7,10.360,154,95,240
2026-07-24T19:49:20Z,-11.6395850,166.9438969,10.4,25337.8,10.220,153,96,239
2026-07-24T19:49:21Z,-11.6395479,166.9439719,10.4,25347.9,10.200,155,96,239
2026-07-24T19:49:22Z,-11.6395090,166.9440689,10.4,25358.3,10.100,155,96,240
2026-07-24T19:49:23Z,-11.6394719,166.9441439,10.4,25368.2,10.120,154,97,240
2026-07-24T19:49:24Z,-11.6394329,166.9442299,10.4,25378.8,10.220,154,98,239
2026-07-24T19:49:25Z,-11.6393960,166.9443050,10.4,25388.5,10.140,154,97,239
2026-07-24T19:49:26Z,-11.6393579,166.9444009,10.4,25399.2,10.260,154,96,239
2026-07-24T19:49:27Z,-11.6393210,166.9444980,10.4,25409.3,10.200,155,94,238
2026-07-24T19:49:28Z,-11.6392840,166.9445729,10.4,25419.5,10.260,154,92,239
2026-07-24T19:49:29Z,-11.6392480,166.9446589,10.4,25429.9,10.220,154,91,240
2026-07-24T19:49:30Z,-11.6392110,166.9447550,10.4,25439.9,10.280,155,92,239
2026-07-24T19:49:31Z,-11.6391760,166.9448300,10.4,25450.1,10.180,155,92,239
2026-07-24T19:49:32Z,-11.6391390,166.9449160,10.4,25460.7,10.280,155,92,240
2026-07-24T19:49:33Z,-11.6391070,166.9450130,10.4,25470.6,10.220,154,92,239
2026-07-24T19:49:34Z,-11.6390709,166.9450880,10.4,25481.0,10.220,154,92,239
2026-07-24T19:49:35Z,-11.6390370,166.9451840,10.4,25491.1,10.240,155,92,239
2026-07-24T19:49:36Z,-11.6390019,166.9452700,10.4,25501.6,10.300,154,93,239
2026-07-24T19:49:37Z,-11.6389670,166.9453669,10.4,25511.8,10.220,154,93,240
2026-07-24T19:49:38Z,-11.6389320,166.9454420,10.4,25521.9,10.260,154,93,240
2026-07-24T19:49:39Z,-11.6388979,166.9455280,10.4,25532.3,10.260,155,93,239
2026-07-24T19:49:40Z,-11.6388650,166.9456239,10.4,25542.6,10.300,154,94,240
2026-07-24T19:49:41Z,-11.6388360,166.9457099,10.4,25553.1,10.300,154,93,240
2026-07-24T19:49:42Z,-11.6388119,166.9458070,10.4,25563.4,10.320,155,93,238
2026-07-24T19:49:43Z,-11.6387920,166.9458930,10.4,25573.4,10.300,155,93,239
2026-07-24T19:49:44Z,-11.6387730,166.9459890,10.4,25583.6,10.260,153,93,240
2026-07-24T19:49:45Z,-11.6387660,166.9460750,10.4,25594.0,10.280,154,93,239
2026-07-24T19:49:46Z,-11.6387750,166.9461719,10.4,25604.1,10.200,154,94,241
2026-07-24T19:49:47Z,-11.6388050,166.9462569,10.2,25614.5,10.220,155,95,240
2026-07-24T19:49:48Z,-11.6388510,166.9463429,10.2,25624.9,10.300,155,96,239
2026-07-24T19:49:49Z,-11.6389080,166.9464180,10.2,25635.6,10.400,154,95,239
2026-07-24T19:49:50Z,-11.6389750,166.9464930,10.2,25646.4,10.480,153,95,239
2026-07-24T19:49:51Z,-11.6390480,166.9465579,10.4,25656.4,10.460,155,94,239
2026-07-24T19:49:52Z,-11.6391309,166.9465790,10.6,25666.7,10.440,155,94,239
2026-07-24T19:49:53Z,-11.6392210,166.9466110,10.8,25677.1,10.440,154,94,239
2026-07-24T19:49:54Z,-11.6393070,166.9466329,11.0,25686.7,10.220,155,93,240
2026-07-24T19:49:55Z,-11.6393960,166.9466329,11.2,25696.7,10.060,155,94,241
2026-07-24T19:49:56Z,-11.6394810,166.9466329,11.4,25706.2,9.960,154,95,241
2026-07-24T19:49:57Z,-11.6395629,166.9466009,11.8,25715.6,9.780,154,97,240
2026-07-24T19:49:58Z,-11.6396390,166.9465680,12.0,25724.7,9.520,153,98,239
2026-07-24T19:49:59Z,-11.6397090,166.9465260,12.2,25733.5,9.360,153,98,240
2026-07-24T19:50:00Z,-11.6397759,166.9464719,12.2,25742.4,9.140,154,98,239
2026-07-24T19:50:01Z,-11.6398400,166.9464289,12.4,25751.6,9.080,154,98,240
2026-07-24T19:50:02Z,-11.6398950,166.9463650,12.4,25760.4,8.960,154,97,240
2026-07-24T19:50:03Z,-11.6399479,166.9463110,12.4,25769.3,8.920,156,98,239
2026-07-24T19:50:04Z,-11.6400000,166.9462470,12.6,25778.2,8.940,157,98,239
2026-07-24T19:50:05Z,-11.6400519,166.9461820,12.6,25787.3,8.980,155,96,239
2026-07-24T19:50:06Z,-11.6401059,166.9461289,12.6,25796.1,8.900,155,95,240
2026-07-24T19:50:07Z,-11.6401680,166.9460640,12.6,25805.3,8.980,154,95,239
2026-07-24T19:50:08Z,-11.6402349,166.9460210,12.6,25814.5,9.040,154,95,239
2026-07-24T19:50:09Z,-11.6403120,166.9459890,12.8,25823.8,9.120,156,95,239
2026-07-24T19:50:10Z,-11.6403939,166.9459679,12.8,25833.1,9.160,156,95,239
2026-07-24T19:50:11Z,-11.6404770,166.9459679,12.8,25842.3,9.240,155,95,240
2026-07-24T19:50:12Z,-11.6405590,166.9459679,12.8,25851.3,9.200,154,95,240
2026-07-24T19:50:13Z,-11.6406420,166.9459890,13.0,25860.8,9.260,157,95,239
2026-07-24T19:50:14Z,-11.6407229,166.9459999,13.0,25869.8,9.200,157,94,239
2026-07-24T19:50:15Z,-11.6408089,166.9460210,13.2,25879.3,9.240,155,95,240
2026-07-24T19:50:16Z,-11.6408890,166.9460320,13.2,25888.4,9.220,156,96,239
2026-07-24T19:50:17Z,-11.6409669,166.9460539,13.4,25897.3,9.200,156,96,239
2026-07-24T19:50:18Z,-11.6410450,166.9460750,13.6,25906.2,9.080,156,96,239
2026-07-24T19:50:19Z,-11.6411250,166.9460959,13.8,25915.4,9.120,156,96,240
2026-07-24T19:50:20Z,-11.6411989,166.9461070,14.0,25923.9,8.920,156,96,240
2026-07-24T19:50:21Z,-11.6412770,166.9461389,14.2,25932.8,8.880,156,95,239
2026-07-24T19:50:22Z,-11.6413480,166.9461610,14.4,25941.1,8.760,157,96,239
2026-07-24T19:50:23Z,-11.6414230,166.9461820,14.6,25949.9,8.740,156,97,240
2026-07-24T19:50:24Z,-11.6414899,166.9462139,14.8,25958.1,8.540,156,98,240
2026-07-24T19:50:25Z,-11.6415569,166.9462569,15.0,25966.6,8.540,155,98,239
2026-07-24T19:50:26Z,-11.6416120,166.9463110,15.2,25974.8,8.400,156,98,240
2026-07-24T19:50:27Z,-11.6416319,166.9463859,15.2,25982.8,8.340,156,98,240
2026-07-24T19:50:28Z,-11.6416230,166.9464500,15.4,25991.0,8.220,156,99,240
2026-07-24T19:50:29Z,-11.6415960,166.9465260,15.4,25999.1,8.200,156,99,239
2026-07-24T19:50:30Z,-11.6415680,166.9466009,15.6,26007.5,8.180,157,100,240
2026-07-24T19:50:31Z,-11.6415850,166.9466540,15.6,26015.9,8.220,156,100,239
2026-07-24T19:50:32Z,-11.6416410,166.9467189,15.4,26024.1,8.260,157,100,239
2026-07-24T19:50:33Z,-11.6417080,166.9467510,15.4,26033.1,8.420,157,101,239
2026-07-24T19:50:34Z,-11.6417779,166.9467940,15.2,26041.9,8.560,156,101,239
2026-07-24T19:50:35Z,-11.6418430,166.9468579,15.2,26051.1,8.720,158,101,240
2026-07-24T19:50:36Z,-11.6418810,166.9469230,15.2,26060.3,8.880,156,101,239
2026-07-24T19:50:37Z,-11.6418790,166.9470080,15.2,26069.9,9.160,155,100,240
2026-07-24T19:50:38Z,-11.6418360,166.9470830,15.2,26079.3,9.240,155,100,239
2026-07-24T19:50:39Z,-11.6417759,166.9471369,15.2,26088.3,9.280,155,99,240
2026-07-24T19:50:40Z,-11.6416960,166.9471799,15.0,26098.3,9.440,157,99,239
2026-07-24T19:50:41Z,-11.6416159,166.9472120,15.0,26107.8,9.500,158,100,239
2026-07-24T19:50:42Z,-11.6415329,166.9472440,14.8,26117.7,9.560,156,100,240
2026-07-24T19:50:43Z,-11.6414510,166.9472659,14.6,26127.3,9.600,156,101,239
2026-07-24T19:50:44Z,-11.6413660,166.9473199,14.4,26137.6,9.860,157,101,239
2026-07-24T19:50:45Z,-11.6412889,166.9473730,14.2,26148.5,10.040,156,102,240
2026-07-24T19:50:46Z,-11.6412480,166.9474700,13.6,26159.3,10.300,156,102,239
2026-07-24T19:50:47Z,-11.6412520,166.9475560,13.0,26169.9,10.440,156,102,239
2026-07-24T19:50:48Z,-11.6412750,166.9476630,12.2,26182.2,10.980,155,101,239
2026-07-24T19:50:49Z,-11.6412950,166.9477700,11.8,26193.4,11.160,155,100,239
2026-07-24T19:50:50Z,-11.6412859,166.9478989,11.4,26206.4,11.580,155,100,240
2026-07-24T19:50:51Z,-11.6412259,166.9479740,11.6,26218.3,11.800,155,100,240
2026-07-24T19:50:52Z,-11.6411360,166.9480490,12.2,26230.5,12.120,156,100,239
2026-07-24T19:50:53Z,-11.6410409,166.9480920,12.8,26242.4,12.040,156,101,239
2026-07-24T19:50:54Z,-11.6409549,166.9481350,13.4,26252.7,11.860,156,101,240
2026-07-24T19:50:55Z,-11.6408719,166.9481890,14.2,26263.3,11.380,155,101,240
2026-07-24T19:50:56Z,-11.6408170,166.9482419,14.8,26272.7,10.880,155,101,240
2026-07-24T19:50:57Z,-11.6408060,166.9483170,15.2,26281.6,10.220,155,101,240
2026-07-24T19:50:58Z,-11.6408180,166.9484030,15.2,26290.5,9.620,155,101,240
2026-07-24T19:50:59Z,-11.6408450,166.9484890,15.4,26300.0,9.460,156,102,239
2026-07-24T19:51:00Z,-11.6408819,166.9485640,15.2,26309.1,9.160,156,101,240
2026-07-24T19:51:01Z,-11.6409279,166.9486390,15.2,26318.9,9.240,156,101,239
2026-07-24T19:51:02Z,-11.6409819,166.9487039,15.0,26328.6,9.400,156,101,240
2026-07-24T19:51:03Z,-11.6410490,166.9487680,14.6,26338.5,9.600,156,101,239
2026-07-24T19:51:04Z,-11.6411330,166.9488110,13.8,26349.3,9.860,156,100,240
2026-07-24T19:51:05Z,-11.6412279,166.9488429,13.0,26360.3,10.240,157,101,240
2026-07-24T19:51:06Z,-11.6413360,166.9488540,12.0,26372.3,10.680,156,101,240
2026-07-24T19:51:07Z,-11.6414469,166.9488429,11.6,26385.0,11.280,155,102,239
2026-07-24T19:51:08Z,-11.6415459,166.9487790,12.0,26397.9,11.880,155,102,239
2026-07-24T19:51:09Z,-11.6416210,166.9487039,12.6,26409.8,12.100,157,103,239
2026-07-24T19:51:10Z,-11.6416860,166.9486179,13.2,26421.3,12.200,157,103,240
2026-07-24T19:51:11Z,-11.6417410,166.9485319,13.6,26431.7,11.880,156,103,240
2026-07-24T19:51:12Z,-11.6417899,166.9484569,14.0,26442.5,11.500,156,103,240
2026-07-24T19:51:13Z,-11.6418260,166.9483709,14.4,26452.3,10.880,156,103,239
2026-07-24T19:51:14Z,-11.6418469,166.9482740,14.6,26461.9,10.420,157,102,240
2026-07-24T19:51:15Z,-11.6418629,166.9481989,14.6,26472.0,10.140,156,103,240
2026-07-24T19:51:16Z,-11.6418790,166.9481129,14.8,26481.5,9.960,156,103,239
2026-07-24T19:51:17Z,-11.6419110,166.9480279,14.8,26491.1,9.720,157,103,239
2026-07-24T19:51:18Z,-11.6419710,166.9479740,14.8,26500.7,9.680,157,103,240
2026-07-24T19:51:19Z,-11.6420520,166.9479419,14.8,26510.0,9.620,157,103,240
2026-07-24T19:51:20Z,-11.6421400,166.9479310,14.8,26519.8,9.560,156,103,239
2026-07-24T19:51:21Z,-11.6422260,166.9479099,14.8,26529.8,9.660,157,102,239
2026-07-24T19:51:22Z,-11.6422990,166.9478450,14.8,26539.7,9.720,156,103,239
2026-07-24T19:51:23Z,-11.6423580,166.9477920,15.0,26549.2,9.700,158,102,239
2026-07-24T19:51:24Z,-11.6424140,166.9477270,15.2,26558.8,9.760,158,102,239
2026-07-24T19:51:25Z,-11.6424690,166.9476519,15.2,26568.4,9.720,157,102,239
2026-07-24T19:51:26Z,-11.6425270,166.9475880,15.4,26577.9,9.620,158,101,239
2026-07-24T19:51:27Z,-11.6425980,166.9475450,15.4,26587.5,9.560,157,101,239
2026-07-24T19:51:28Z,-11.6426809,166.9475450,15.0,26596.9,9.540,157,101,240
2026-07-24T19:51:29Z,-11.6427600,166.9475770,14.4,26606.8,9.600,156,101,239
2026-07-24T19:51:30Z,-11.6428340,166.9476519,13.8,26617.6,9.840,157,101,239
2026-07-24T19:51:31Z,-11.6429190,166.9476949,14.2,26628.7,10.160,158,101,239
2026-07-24T19:51:32Z,-11.6430010,166.9477379,15.4,26638.9,10.280,157,101,239
2026-07-24T19:51:33Z,-11.6430699,166.9477920,15.8,26648.3,10.280,157,101,240
2026-07-24T19:51:34Z,-11.6431300,166.9478450,15.8,26657.3,10.100,157,100,239
2026-07-24T19:51:35Z,-11.6431930,166.9478989,15.8,26666.5,9.780,156,100,240
2026-07-24T19:51:36Z,-11.6432569,166.9479529,15.6,26676.1,9.480,157,100,240
2026-07-24T19:51:37Z,-11.6433230,166.9480170,15.4,26685.8,9.380,157,100,240
2026-07-24T19:51:38Z,-11.6433859,166.9480809,15.2,26695.8,9.500,157,101,239
2026-07-24T19:51:39Z,-11.6434439,166.9481559,14.8,26706.0,9.740,157,101,239
2026-07-24T19:51:40Z,-11.6434869,166.9482419,14.6,26716.5,10.000,157,99,239
2026-07-24T19:51:41Z,-11.6434930,166.9483390,14.2,26727.1,10.200,157,98,238
2026-07-24T19:51:42Z,-11.6434470,166.9484250,14.0,26737.9,10.420,157,96,239
2026-07-24T19:51:43Z,-11.6433689,166.9484890,13.8,26749.4,10.720,157,97,241
2026-07-24T19:51:44Z,-11.6432820,166.9485530,13.4,26760.8,10.960,157,98,239
2026-07-24T19:51:45Z,-11.6431930,166.9485960,13.2,26771.8,11.060,157,98,209
2026-07-24T19:51:46Z,-11.6431020,166.9486390,13.0,26783.3,11.240,156,98,61
2026-07-24T19:51:47Z,-11.6430090,166.9486930,12.8,26795.0,11.420,156,68,31
2026-07-24T19:51:48Z,-11.6429290,166.9487459,12.8,26806.0,11.320,157,68,59
2026-07-24T19:51:49Z,-11.6428559,166.9488220,12.8,26817.0,11.240,156,67,124
2026-07-24T19:51:50Z,-11.6428050,166.9489070,13.2,26827.6,11.160,156,83,124
2026-07-24T19:51:51Z,-11.6427649,166.9489930,13.4,26837.9,10.920,156,86,124
2026-07-24T19:51:52Z,-11.6427320,166.9490680,13.8,26847.7,10.540,156,86,125
2026-07-24T19:51:53Z,-11.6427050,166.9491650,14.4,26857.1,10.220,155,85,124
2026-07-24T19:51:54Z,-11.6426819,166.9492400,14.8,26866.0,9.800,155,84,124
2026-07-24T19:51:55Z,-11.6426659,166.9493150,15.2,26874.3,9.340,155,83,124
2026-07-24T19:51:56Z,-11.6426549,166.9493789,15.8,26882.0,8.820,155,83,124
2026-07-24T19:51:57Z,-11.6426509,166.9494329,16.2,26889.0,8.260,155,80,125
2026-07-24T19:51:58Z,-11.6426529,166.9494970,16.6,26895.6,7.700,155,79,124
2026-07-24T19:51:59Z,-11.6426610,166.9495619,17.0,26901.6,7.120,155,79,124
2026-07-24T19:52:00Z,-11.6426750,166.9496049,17.4,26906.9,6.520,154,78,124
2026-07-24T19:52:01Z,-11.6426979,166.9496479,17.8,26911.9,5.980,154,78,124
2026-07-24T19:52:02Z,-11.6427239,166.9496690,18.2,26916.1,5.420,154,77,125
2026-07-24T19:52:03Z,-11.6427509,166.9496910,18.4,26920.0,4.880,154,77,125
