timestamp,lat,lon,altitude_m,distance_m,speed_ms,heart_rate_bpm,cadence_rpm,power_w
2026-07-28T20:27:22Z,-11.6541217,166.9863296,13.2,40068.8,10.196,136,91,215
2026-07-28T20:27:23Z,-11.6541351,166.9862437,13.2,40079.1,10.176,136,91,215
2026-07-28T20:27:24Z,-11.6541499,166.9861472,13.2,40089.2,10.157,136,92,214
2026-07-28T20:27:25Z,-11.6541660,166.9860613,13.2,40099.6,10.137,136,92,215
2026-07-28T20:27:26Z,-11.6541821,166.9859648,13.2,40109.5,10.121,136,92,215
2026-07-28T20:27:27Z,-11.6542009,166.9858789,13.2,40120.0,10.104,136,92,214
2026-07-28T20:27:28Z,-11.6542210,166.9857931,13.2,40129.6,10.098,136,92,214
2026-07-28T20:27:29Z,-11.6542451,166.9857073,13.2,40139.8,10.144,135,91,214
2026-07-28T20:27:30Z,-11.6542706,166.9856107,13.2,40149.9,10.221,135,90,215
2026-07-28T20:27:31Z,-11.6543028,166.9855249,13.2,40160.6,10.261,135,90,214
2026-07-28T20:27:32Z,-11.6543417,166.9854283,13.2,40170.9,10.309,135,90,215
2026-07-28T20:27:33Z,-11.6543873,166.9853532,13.2,40180.9,10.346,135,90,215
2026-07-28T20:27:34Z,-11.6544449,166.9852781,13.2,40191.4,10.435,135,91,215
2026-07-28T20:27:35Z,-11.6545066,166.9852138,13.2,40201.6,10.506,135,92,215
2026-07-28T20:27:36Z,-11.6545817,166.9851387,13.2,40212.4,10.552,135,92,214
2026-07-28T20:27:37Z,-11.6546609,166.9850957,13.2,40222.8,10.578,135,92,215
2026-07-28T20:27:38Z,-11.6547480,166.9850528,13.2,40233.5,10.591,135,93,215
2026-07-28T20:27:39Z,-11.6548419,166.9850206,13.2,40244.6,10.595,135,94,215
2026-07-28T20:27:40Z,-11.6549291,166.9849885,13.2,40254.7,10.601,136,94,215
2026-07-28T20:27:41Z,-11.6550283,166.9849885,13.2,40265.8,10.555,136,95,215
2026-07-28T20:27:42Z,-11.6551182,166.9849885,13.2,40275.7,10.539,136,95,215
2026-07-28T20:27:43Z,-11.6552120,166.9850099,13.2,40286.2,10.485,136,95,214
2026-07-28T20:27:44Z,-11.6553059,166.9850206,13.2,40296.7,10.525,136,94,214
2026-07-28T20:27:45Z,-11.6554011,166.9850528,13.2,40307.6,10.552,136,93,214
2026-07-28T20:27:46Z,-11.6554977,166.9850528,13.2,40318.4,10.558,136,93,215
2026-07-28T20:27:47Z,-11.6555876,166.9850528,13.2,40328.5,10.528,136,93,215
2026-07-28T20:27:48Z,-11.6556774,166.9850314,13.4,40338.7,10.468,136,93,215
2026-07-28T20:27:49Z,-11.6557632,166.9849885,13.4,40349.2,10.377,136,93,214
2026-07-28T20:27:50Z,-11.6558437,166.9849455,13.6,40359.8,10.281,136,93,214
2026-07-28T20:27:51Z,-11.6559201,166.9848812,13.8,40370.2,10.206,136,93,215
2026-07-28T20:27:52Z,-11.6560020,166.9848382,13.8,40380.5,10.173,135,93,215
2026-07-28T20:27:53Z,-11.6560878,166.9848061,13.8,40390.7,10.193,135,94,214
2026-07-28T20:27:54Z,-11.6561736,166.9847953,13.8,40400.4,10.258,135,94,214
2026-07-28T20:27:55Z,-11.6562702,166.9847739,13.6,40411.2,10.362,135,95,215
2026-07-28T20:27:56Z,-11.6563614,166.9847631,13.6,40421.2,10.473,135,95,215
2026-07-28T20:27:57Z,-11.6564566,166.9847631,13.4,40432.0,10.598,135,95,214
2026-07-28T20:27:58Z,-11.6565531,166.9847417,13.4,40442.5,10.721,135,96,215
2026-07-28T20:27:59Z,-11.6566484,166.9847417,13.2,40453.1,10.832,135,96,215
2026-07-28T20:28:00Z,-11.6567449,166.9847095,13.2,40464.1,10.903,134,96,214
2026-07-28T20:28:01Z,-11.6568361,166.9846880,13.2,40474.9,10.907,134,96,214
2026-07-28T20:28:02Z,-11.6569287,166.9846344,13.2,40486.3,10.878,135,96,215
2026-07-28T20:28:03Z,-11.6570078,166.9845915,13.2,40496.6,10.814,135,96,215
2026-07-28T20:28:04Z,-11.6570909,166.9845271,13.4,40507.6,10.685,135,96,214
2026-07-28T20:28:05Z,-11.6571701,166.9844735,13.4,40518.4,10.557,135,95,214
2026-07-28T20:28:06Z,-11.6572452,166.9844091,13.6,40528.9,10.421,135,95,214
2026-07-28T20:28:07Z,-11.6573162,166.9843662,13.6,40538.8,10.311,136,94,215
2026-07-28T20:28:08Z,-11.6573887,166.9842911,13.8,40549.6,10.136,135,95,214
2026-07-28T20:28:09Z,-11.6574436,166.9842267,14.0,40559.6,9.961,135,94,215
2026-07-28T20:28:10Z,-11.6574919,166.9841516,14.2,40569.1,9.804,135,94,215
2026-07-28T20:28:11Z,-11.6575228,166.9840550,14.4,40579.4,9.671,135,94,214
2026-07-28T20:28:12Z,-11.6575402,166.9839799,14.4,40588.5,9.578,136,94,214
2026-07-28T20:28:13Z,-11.6575523,166.9838941,14.6,40598.2,9.467,136,94,214
2026-07-28T20:28:14Z,-11.6575603,166.9838190,14.8,40607.5,9.371,136,94,214
2026-07-28T20:28:15Z,-11.6575657,166.9837224,14.8,40616.7,9.289,137,94,214
2026-07-28T20:28:16Z,-11.6575737,166.9836366,15.0,40626.3,9.250,137,93,215
2026-07-28T20:28:17Z,-11.6575912,166.9835508,15.0,40635.1,9.218,137,93,215
2026-07-28T20:28:18Z,-11.6576220,166.9834757,15.2,40644.9,9.196,137,93,214
2026-07-28T20:28:19Z,-11.6576676,166.9834006,15.2,40653.9,9.203,137,93,214
2026-07-28T20:28:20Z,-11.6577213,166.9833362,15.2,40662.9,9.229,137,93,214
2026-07-28T20:28:21Z,-11.6577789,166.9832826,15.2,40672.2,9.247,137,93,214
2026-07-28T20:28:22Z,-11.6578406,166.9832182,15.2,40681.6,9.275,137,94,214
2026-07-28T20:28:23Z,-11.6579077,166.9831753,15.2,40690.9,9.315,137,95,214
2026-07-28T20:28:24Z,-11.6579841,166.9831431,15.2,40700.2,9.367,137,95,214
2026-07-28T20:28:25Z,-11.6580686,166.9831324,15.2,40709.6,9.434,137,94,214
2026-07-28T20:28:26Z,-11.6581491,166.9831431,15.2,40718.9,9.510,137,94,214
2026-07-28T20:28:27Z,-11.6582228,166.9831860,15.2,40728.5,9.592,137,94,214
2026-07-28T20:28:28Z,-11.6582872,166.9832504,15.0,40738.2,9.670,137,94,215
2026-07-28T20:28:29Z,-11.6583408,166.9833255,15.0,40747.9,9.743,137,95,215
2026-07-28T20:28:30Z,-11.6583878,166.9834006,15.0,40757.8,9.814,137,95,215
2026-07-28T20:28:31Z,-11.6584294,166.9834757,14.8,40767.6,9.881,137,95,214
2026-07-28T20:28:32Z,-11.6584709,166.9835508,14.8,40777.7,9.944,137,95,214
2026-07-28T20:28:33Z,-11.6585085,166.9836473,14.8,40787.3,10.002,137,95,214
2026-07-28T20:28:34Z,-11.6585460,166.9837224,14.6,40797.6,10.076,137,94,214
2026-07-28T20:28:35Z,-11.6585809,166.9838190,14.6,40807.6,10.160,137,94,214
2026-07-28T20:28:36Z,-11.6586171,166.9838941,14.6,40817.9,10.241,137,93,215
2026-07-28T20:28:37Z,-11.6586520,166.9839799,14.4,40828.2,10.283,137,93,214
2026-07-28T20:28:38Z,-11.6586855,166.9840765,14.4,40838.4,10.320,137,93,215
2026-07-28T20:28:39Z,-11.6587204,166.9841623,14.4,40848.7,10.355,137,93,215
2026-07-28T20:28:40Z,-11.6587552,166.9842374,14.2,40859.2,10.387,137,93,214
2026-07-28T20:28:41Z,-11.6587888,166.9843340,14.2,40869.4,10.416,137,93,215
2026-07-28T20:28:42Z,-11.6588236,166.9844198,14.2,40880.0,10.443,137,93,214
2026-07-28T20:28:43Z,-11.6588598,166.9845164,14.0,40890.6,10.467,136,94,214
2026-07-28T20:28:44Z,-11.6588947,166.9846129,14.0,40900.8,10.489,137,94,214
2026-07-28T20:28:45Z,-11.6589323,166.9846880,14.0,40911.4,10.511,136,94,215
2026-07-28T20:28:46Z,-11.6589698,166.9847739,13.8,40922.0,10.529,137,94,214
2026-07-28T20:28:47Z,-11.6590087,166.9848704,13.8,40932.5,10.545,137,94,214
2026-07-28T20:28:48Z,-11.6590476,166.9849563,13.8,40942.9,10.560,136,94,214
2026-07-28T20:28:49Z,-11.6590905,166.9850528,13.6,40953.6,10.572,136,94,214
2026-07-28T20:28:50Z,-11.6591348,166.9851279,13.6,40964.0,10.582,136,94,215
2026-07-28T20:28:51Z,-11.6591844,166.9852138,13.6,40975.0,10.590,137,95,215
2026-07-28T20:28:52Z,-11.6592367,166.9852996,13.4,40985.3,10.593,137,95,215
2026-07-28T20:28:53Z,-11.6593011,166.9853747,13.4,40996.3,10.589,137,95,215
2026-07-28T20:28:54Z,-11.6593748,166.9854283,13.4,41006.7,10.567,137,95,215
2026-07-28T20:28:55Z,-11.6594593,166.9854605,13.4,41016.8,10.517,137,95,214
2026-07-28T20:28:56Z,-11.6595559,166.9854820,13.4,41027.6,10.435,137,95,214
2026-07-28T20:28:57Z,-11.6596498,166.9854605,13.6,41038.1,10.351,138,94,214
2026-07-28T20:28:58Z,-11.6597423,166.9854498,13.6,41048.6,10.276,137,94,215
2026-07-28T20:28:59Z,-11.6598281,166.9854176,13.8,41058.9,10.219,137,95,215
2026-07-28T20:29:00Z,-11.6599099,166.9853747,13.8,41069.1,10.168,137,95,215
2026-07-28T20:29:01Z,-11.6599877,166.9853210,14.0,41078.9,10.084,137,95,215
2026-07-28T20:29:02Z,-11.6600588,166.9852674,14.0,41088.6,10.000,137,95,214
2026-07-28T20:29:03Z,-11.6601312,166.9852030,14.0,41099.0,9.925,137,94,214
2026-07-28T20:29:04Z,-11.6601969,166.9851601,14.0,41108.7,9.878,137,94,214
2026-07-28T20:29:05Z,-11.6602626,166.9850957,14.2,41118.4,9.866,137,94,215
2026-07-28T20:29:06Z,-11.6603149,166.9850206,14.0,41128.6,9.912,137,94,214
2026-07-28T20:29:07Z,-11.6603458,166.9849241,14.0,41138.7,10.001,137,94,214
2026-07-28T20:29:08Z,-11.6603592,166.9848382,13.8,41148.4,10.098,137,94,214
2026-07-28T20:29:09Z,-11.6603659,166.9847417,13.8,41158.5,10.203,137,94,214
2026-07-28T20:29:10Z,-11.6603686,166.9846559,13.6,41169.0,10.312,137,94,215
2026-07-28T20:29:11Z,-11.6603726,166.9845593,13.4,41179.3,10.418,137,94,214
2026-07-28T20:29:12Z,-11.6603833,166.9844735,13.2,41189.7,10.526,137,93,214
2026-07-28T20:29:13Z,-11.6604169,166.9843769,13.2,41200.1,10.621,137,93,214
2026-07-28T20:29:14Z,-11.6604826,166.9843018,13.0,41210.9,10.720,137,92,214
2026-07-28T20:29:15Z,-11.6605738,166.9842589,13.0,41221.9,10.834,137,92,215
2026-07-28T20:29:16Z,-11.6606663,166.9842374,12.8,41232.5,10.993,137,92,214
2026-07-28T20:29:17Z,-11.6607682,166.9842374,12.8,41243.6,11.119,137,93,215
2026-07-28T20:29:18Z,-11.6608702,166.9842589,12.8,41255.1,11.067,137,94,215
2026-07-28T20:29:19Z,-11.6609654,166.9842589,12.8,41265.6,11.024,137,94,215
2026-07-28T20:29:20Z,-11.6610660,166.9842696,12.8,41276.9,10.997,137,94,214
2026-07-28T20:29:21Z,-11.6611679,166.9842911,12.8,41288.2,10.990,136,94,215
2026-07-28T20:29:22Z,-11.6612631,166.9842696,12.8,41298.6,11.001,136,94,215
2026-07-28T20:29:23Z,-11.6613650,166.9842589,12.6,41310.1,11.002,137,95,215
2026-07-28T20:29:24Z,-11.6614603,166.9842267,12.6,41321.1,10.945,136,95,215
2026-07-28T20:29:25Z,-11.6615555,166.9842160,12.6,41332.0,10.897,136,95,215
2026-07-28T20:29:26Z,-11.6616453,166.9841623,12.6,41342.8,10.863,136,96,214
2026-07-28T20:29:27Z,-11.6617218,166.9841087,12.8,41353.2,10.849,136,95,214
2026-07-28T20:29:28Z,-11.6617928,166.9840443,12.8,41364.6,10.846,136,95,214
2026-07-28T20:29:29Z,-11.6618532,166.9839478,12.8,41375.7,10.809,136,94,215
2026-07-28T20:29:30Z,-11.6619082,166.9838727,12.6,41386.0,10.813,136,94,215
2026-07-28T20:29:31Z,-11.6619672,166.9837976,12.6,41397.0,10.759,136,95,214
2026-07-28T20:29:32Z,-11.6620182,166.9837117,12.6,41407.9,10.708,136,94,215
2026-07-28T20:29:33Z,-11.6620664,166.9836366,12.6,41418.6,10.661,136,94,214
2026-07-28T20:29:34Z,-11.6621093,166.9835401,12.6,41428.8,10.615,136,94,214
2026-07-28T20:29:35Z,-11.6621496,166.9834650,12.6,41439.4,10.570,136,94,215
2026-07-28T20:29:36Z,-11.6621858,166.9833684,12.6,41450.1,10.522,136,94,214
2026-07-28T20:29:37Z,-11.6622180,166.9832826,12.6,41460.6,10.475,136,95,215
2026-07-28T20:29:38Z,-11.6622421,166.9831753,12.6,41471.3,10.425,135,96,215
2026-07-28T20:29:39Z,-11.6622609,166.9831002,12.8,41481.2,10.378,135,96,215
2026-07-28T20:29:40Z,-11.6622770,166.9829929,12.8,41492.1,10.339,135,97,214
2026-07-28T20:29:41Z,-11.6622904,166.9828963,12.8,41502.3,10.318,135,97,215
2026-07-28T20:29:42Z,-11.6623025,166.9828105,12.6,41512.6,10.306,135,97,215
2026-07-28T20:29:43Z,-11.6623105,166.9827139,12.6,41522.9,10.295,135,96,214
2026-07-28T20:29:44Z,-11.6623159,166.9826281,12.6,41532.8,10.281,135,96,214
2026-07-28T20:29:45Z,-11.6623172,166.9825315,12.6,41543.4,10.260,134,97,215
2026-07-28T20:29:46Z,-11.6623132,166.9824243,12.6,41553.6,10.227,135,98,215
2026-07-28T20:29:47Z,-11.6623038,166.9823384,12.6,41564.0,10.179,135,98,215
2026-07-28T20:29:48Z,-11.6622864,166.9822419,12.8,41574.1,10.113,135,98,215
2026-07-28T20:29:49Z,-11.6622649,166.9821668,12.8,41583.6,10.027,135,98,215
2026-07-28T20:29:50Z,-11.6622341,166.9820702,13.0,41593.7,9.905,135,98,214
2026-07-28T20:29:51Z,-11.6621925,166.9819951,13.2,41603.8,9.748,135,97,214
2026-07-28T20:29:52Z,-11.6621456,166.9819200,13.4,41613.1,9.570,135,97,214
2026-07-28T20:29:53Z,-11.6620892,166.9818664,13.6,41622.7,9.358,135,96,214
2026-07-28T20:29:54Z,-11.6620289,166.9818020,13.8,41632.0,9.139,135,96,215
2026-07-28T20:29:55Z,-11.6619672,166.9817376,14.0,41641.0,8.925,135,96,215
2026-07-28T20:29:56Z,-11.6619068,166.9816947,14.2,41649.6,8.715,135,96,214
2026-07-28T20:29:57Z,-11.6618411,166.9816518,14.6,41658.3,8.506,136,96,215
2026-07-28T20:29:58Z,-11.6617754,166.9815981,14.8,41667.2,8.301,137,96,214
2026-07-28T20:29:59Z,-11.6617137,166.9815767,15.0,41675.2,8.117,136,96,214
2026-07-28T20:30:00Z,-11.6616534,166.9815230,15.4,41683.1,7.945,136,96,214
2026-07-28T20:30:01Z,-11.6615930,166.9814909,15.6,41690.8,7.784,136,95,214
2026-07-28T20:30:02Z,-11.6615300,166.9814479,15.8,41698.8,7.629,136,95,215
2026-07-28T20:30:03Z,-11.6614696,166.9814157,16.0,41706.5,7.487,136,96,215
2026-07-28T20:30:04Z,-11.6614133,166.9813836,16.2,41713.7,7.362,136,96,215
2026-07-28T20:30:05Z,-11.6613556,166.9813621,16.4,41720.9,7.242,136,98,215
2026-07-28T20:30:06Z,-11.6612980,166.9813299,16.6,41728.3,7.130,137,97,214
2026-07-28T20:30:07Z,-11.6612417,166.9812763,17.0,41735.5,7.031,136,97,215
2026-07-28T20:30:08Z,-11.6611893,166.9812548,17.0,41742.2,6.948,137,97,215
2026-07-28T20:30:09Z,-11.6611357,166.9812226,17.2,41749.1,6.867,137,96,214
2026-07-28T20:30:10Z,-11.6610847,166.9811904,17.4,41755.9,6.802,137,97,214
2026-07-28T20:30:11Z,-11.6610311,166.9811583,17.6,41762.8,6.751,137,97,214
2026-07-28T20:30:12Z,-11.6609801,166.9811261,17.8,41769.6,6.718,137,96,214
2026-07-28T20:30:13Z,-11.6609305,166.9810832,18.0,41776.1,6.701,137,96,214
2026-07-28T20:30:14Z,-11.6608782,166.9810510,18.2,41782.9,6.689,137,96,215
2026-07-28T20:30:15Z,-11.6608259,166.9810188,18.4,41789.5,6.667,137,96,214
2026-07-28T20:30:16Z,-11.6607736,166.9809866,18.6,41796.4,6.651,137,97,215
2026-07-28T20:30:17Z,-11.6607226,166.9809651,18.8,41802.9,6.644,137,97,215
2026-07-28T20:30:18Z,-11.6606690,166.9809330,19.0,41809.6,6.644,137,98,215
2026-07-28T20:30:19Z,-11.6606167,166.9809008,19.2,41816.3,6.647,137,98,215
2026-07-28T20:30:20Z,-11.6605671,166.9808686,19.2,41822.8,6.637,136,98,215
2026-07-28T20:30:21Z,-11.6605148,166.9808364,19.4,41829.6,6.611,136,97,214
2026-07-28T20:30:22Z,-11.6604652,166.9808042,19.6,41835.9,6.591,136,97,214
2026-07-28T20:30:23Z,-11.6604115,166.9807827,19.8,41842.7,6.570,136,97,214
2026-07-28T20:30:24Z,-11.6603605,166.9807506,20.0,41849.0,6.557,135,96,215
2026-07-28T20:30:25Z,-11.6603082,166.9807291,20.2,41855.7,6.543,135,97,214
2026-07-28T20:30:26Z,-11.6602573,166.9806969,20.4,41862.3,6.529,135,96,214
2026-07-28T20:30:27Z,-11.6602077,166.9806755,20.4,41868.7,6.519,135,96,215
2026-07-28T20:30:28Z,-11.6601580,166.9806433,20.6,41875.1,6.507,135,96,214
2026-07-28T20:30:29Z,-11.6601071,166.9805896,20.8,41881.8,6.499,135,95,215
2026-07-28T20:30:30Z,-11.6600601,166.9805682,21.0,41888.1,6.491,135,96,214
2026-07-28T20:30:31Z,-11.6600119,166.9805360,21.2,41894.7,6.484,135,95,214
2026-07-28T20:30:32Z,-11.6599663,166.9804931,21.2,41901.2,6.481,135,95,214
2026-07-28T20:30:33Z,-11.6599233,166.9804609,21.4,41907.7,6.479,135,95,214
2026-07-28T20:30:34Z,-11.6598804,166.9804072,21.6,41914.3,6.481,135,95,214
2026-07-28T20:30:35Z,-11.6598442,166.9803643,21.8,41920.6,6.485,135,95,214
2026-07-28T20:30:36Z,-11.6598094,166.9803214,22.0,41927.0,6.495,136,94,214
2026-07-28T20:30:37Z,-11.6597798,166.9802785,22.0,41933.5,6.510,136,94,214
2026-07-28T20:30:38Z,-11.6597557,166.9802141,22.2,41940.1,6.532,136,93,214
2026-07-28T20:30:39Z,-11.6597356,166.9801497,22.4,41946.8,6.563,136,92,215
2026-07-28T20:30:40Z,-11.6597208,166.9800961,22.4,41953.4,6.600,136,93,215
2026-07-28T20:30:41Z,-11.6597101,166.9800425,22.6,41959.8,6.641,137,93,214
2026-07-28T20:30:42Z,-11.6597021,166.9799888,22.8,41966.5,6.690,136,94,215
2026-07-28T20:30:43Z,-11.6596954,166.9799244,22.8,41973.2,6.741,136,94,214
2026-07-28T20:30:44Z,-11.6596913,166.9798601,23.0,41980.0,6.794,136,92,214
2026-07-28T20:30:45Z,-11.6596873,166.9797850,23.0,41986.9,6.847,136,93,214
2026-07-28T20:30:46Z,-11.6596819,166.9797206,23.2,41993.7,6.898,136,92,214
2026-07-28T20:30:47Z,-11.6596752,166.9796669,23.4,42000.8,6.947,136,92,215
2026-07-28T20:30:48Z,-11.6596645,166.9796026,23.4,42007.6,6.986,136,91,215
2026-07-28T20:30:49Z,-11.6596444,166.9795382,23.6,42014.7,7.013,136,92,215
2026-07-28T20:30:50Z,-11.6596122,166.9794846,23.6,42021.8,7.026,135,93,215
2026-07-28T20:30:51Z,-11.6595693,166.9794309,23.8,42028.7,7.050,135,94,214
2026-07-28T20:30:52Z,-11.6595156,166.9794095,24.0,42035.9,7.104,135,94,214
2026-07-28T20:30:53Z,-11.6594580,166.9793773,24.0,42043.0,7.182,136,93,213
2026-07-28T20:30:54Z,-11.6593949,166.9793558,24.0,42050.3,7.276,136,91,213
2026-07-28T20:30:55Z,-11.6593319,166.9793451,24.2,42057.5,7.282,135,87,152
2026-07-28T20:30:56Z,-11.6592702,166.9793129,24.2,42064.7,7.208,135,87,97
2026-07-28T20:30:57Z,-11.6592072,166.9793022,24.2,42072.0,7.152,135,87,112
2026-07-28T20:30:58Z,-11.6591482,166.9792700,24.2,42079.1,7.073,134,75,103
2026-07-28T20:30:59Z,-11.6590945,166.9792378,24.4,42085.9,6.889,133,75,42
2026-07-28T20:31:00Z,-11.6590449,166.9792056,24.4,42092.9,6.785,132,75,105
2026-07-28T20:31:01Z,-11.6590007,166.9791627,24.6,42099.5,6.697,131,68,125
2026-07-28T20:31:02Z,-11.6589564,166.9791198,24.8,42106.2,6.603,131,68,125
2026-07-28T20:31:03Z,-11.6589122,166.9790876,24.8,42112.9,6.504,130,70,125
2026-07-28T20:31:04Z,-11.6588719,166.9790339,25.0,42119.2,6.412,129,71,125
2026-07-28T20:31:05Z,-11.6588317,166.9789910,25.0,42125.7,6.247,129,72,85
2026-07-28T20:31:06Z,-11.6587968,166.9789481,25.2,42131.7,6.116,129,72,85
2026-07-28T20:31:07Z,-11.6587619,166.9789052,25.4,42137.9,6.059,129,71,124
2026-07-28T20:31:08Z,-11.6587311,166.9788730,25.4,42143.8,6.004,129,70,125
2026-07-28T20:31:09Z,-11.6587003,166.9788301,25.6,42149.8,5.950,129,71,125
2026-07-28T20:31:10Z,-11.6586721,166.9787657,25.6,42155.8,5.897,129,71,125
2026-07-28T20:31:11Z,-11.6586493,166.9787228,25.8,42161.6,5.852,129,72,125
2026-07-28T20:31:12Z,-11.6586292,166.9786692,25.8,42167.4,5.777,129,72,106
2026-07-28T20:31:13Z,-11.6586158,166.9786263,26.0,42173.1,5.604,129,72,48
2026-07-28T20:31:14Z,-11.6586064,166.9785833,26.0,42178.6,5.434,129,61,39
2026-07-28T20:31:15Z,-11.6586024,166.9785190,26.2,42184.1,5.462,128,61,125
2026-07-28T20:31:16Z,-11.6586037,166.9784760,26.2,42189.7,5.508,127,75,124
2026-07-28T20:31:17Z,-11.6586091,166.9784331,26.2,42195.1,5.558,127,75,124
2026-07-28T20:31:18Z,-11.6586171,166.9783688,26.2,42200.7,5.617,125,75,124
2026-07-28T20:31:19Z,-11.6586292,166.9783258,26.4,42206.5,5.684,125,75,124
2026-07-28T20:31:20Z,-11.6586426,166.9782722,26.4,42212.0,5.750,124,75,124
2026-07-28T20:31:21Z,-11.6586587,166.9782293,26.4,42217.9,5.823,124,75,125
2026-07-28T20:31:22Z,-11.6586761,166.9781649,26.4,42223.7,5.893,123,74,124
2026-07-28T20:31:23Z,-11.6586949,166.9781220,26.4,42229.8,5.966,123,74,124
2026-07-28T20:31:24Z,-11.6587177,166.9780791,26.4,42235.8,6.039,123,74,124
2026-07-28T20:31:25Z,-11.6587391,166.9780147,26.6,42241.9,6.114,122,73,124
2026-07-28T20:31:26Z,-11.6587633,166.9779718,26.6,42247.8,6.187,121,73,124
2026-07-28T20:31:27Z,-11.6587888,166.9779289,26.6,42254.1,6.260,121,73,124
2026-07-28T20:31:28Z,-11.6588156,166.9778645,26.6,42260.4,6.328,120,73,124
2026-07-28T20:31:29Z,-11.6588451,166.9778216,26.6,42266.9,6.370,120,71,124
2026-07-28T20:31:30Z,-11.6588746,166.9777679,26.6,42273.2,6.400,120,72,124
2026-07-28T20:31:31Z,-11.6589068,166.9777143,26.8,42279.7,6.418,119,72,125
2026-07-28T20:31:32Z,-11.6589430,166.9776607,26.8,42286.1,6.418,119,73,125
2026-07-28T20:31:33Z,-11.6589832,166.9776392,26.8,42292.4,6.403,119,73,124
2026-07-28T20:31:34Z,-11.6590329,166.9776070,27.0,42298.8,6.377,119,72,125
2026-07-28T20:31:35Z,-11.6590852,166.9775748,27.0,42305.1,6.343,119,74,125
2026-07-28T20:31:36Z,-11.6591401,166.9775534,27.2,42311.5,6.302,119,76,125
2026-07-28T20:31:37Z,-11.6591938,166.9775426,27.2,42317.6,6.257,120,77,124
2026-07-28T20:31:38Z,-11.6592501,166.9775426,27.4,42323.9,6.207,119,77,124
2026-07-28T20:31:39Z,-11.6593038,166.9775319,27.4,42330.1,6.149,119,76,124
2026-07-28T20:31:40Z,-11.6593507,166.9774997,27.6,42336.3,6.085,119,77,125
2026-07-28T20:31:41Z,-11.6593815,166.9774568,27.6,42342.3,6.058,120,78,124
2026-07-28T20:31:42Z,-11.6594030,166.9773924,27.6,42348.4,6.082,119,78,124
2026-07-28T20:31:43Z,-11.6594177,166.9773495,27.6,42354.5,6.128,119,78,125
2026-07-28T20:31:44Z,-11.6594285,166.9772851,27.8,42360.8,6.184,119,78,125
2026-07-28T20:31:45Z,-11.6594352,166.9772208,27.8,42366.9,6.242,119,79,125
2026-07-28T20:31:46Z,-11.6594379,166.9771779,27.8,42373.1,6.300,119,79,124
2026-07-28T20:31:47Z,-11.6594405,166.9771135,27.8,42379.7,6.351,118,78,124
2026-07-28T20:31:48Z,-11.6594419,166.9770598,27.8,42385.8,6.393,117,78,124
2026-07-28T20:31:49Z,-11.6594392,166.9769955,27.8,42392.4,6.445,117,77,125
2026-07-28T20:31:50Z,-11.6594405,166.9769311,27.8,42398.9,6.498,116,77,124
2026-07-28T20:31:51Z,-11.6594513,166.9768882,28.0,42405.3,6.552,116,77,124
2026-07-28T20:31:52Z,-11.6594768,166.9768238,28.0,42411.9,6.615,115,78,125
2026-07-28T20:31:53Z,-11.6595103,166.9767809,28.0,42418.5,6.679,115,78,124
2026-07-28T20:31:54Z,-11.6595492,166.9767380,28.0,42425.1,6.747,115,78,125
2026-07-28T20:31:55Z,-11.6595948,166.9766843,28.0,42432.2,6.819,114,78,124
2026-07-28T20:31:56Z,-11.6596363,166.9766414,28.0,42438.8,6.882,114,78,124
2026-07-28T20:31:57Z,-11.6596739,166.9765985,28.0,42445.8,6.944,114,78,125
2026-07-28T20:31:58Z,-11.6597061,166.9765341,28.0,42452.5,6.977,114,78,124
2026-07-28T20:31:59Z,-11.6597356,166.9764698,28.0,42459.5,6.993,113,78,124
2026-07-28T20:32:00Z,-11.6597530,166.9764161,28.0,42466.5,7.029,113,78,124
2026-07-28T20:32:01Z,-11.6597584,166.9763517,28.0,42473.8,7.152,113,78,125
2026-07-28T20:32:02Z,-11.6597410,166.9762874,27.8,42481.4,7.456,113,78,124
2026-07-28T20:32:03Z,-11.6597074,166.9762337,27.4,42488.9,7.794,112,78,124
2026-07-28T20:32:04Z,-11.6596726,166.9761693,27.2,42496.7,8.101,112,78,124
2026-07-28T20:32:05Z,-11.6596498,166.9760942,27.0,42504.9,8.365,112,77,125
2026-07-28T20:32:06Z,-11.6596363,166.9760191,26.8,42513.6,8.598,113,78,124
2026-07-28T20:32:07Z,-11.6596283,166.9759440,26.6,42521.9,8.816,113,78,125
2026-07-28T20:32:08Z,-11.6596082,166.9758689,26.2,42531.3,9.092,113,78,125
2026-07-28T20:32:09Z,-11.6595612,166.9757831,25.8,42540.0,9.418,113,78,125
2026-07-28T20:32:10Z,-11.6594768,166.9757617,25.4,42550.3,9.755,112,78,124
2026-07-28T20:32:11Z,-11.6593923,166.9757402,25.2,42559.7,9.972,113,78,124
2026-07-28T20:32:12Z,-11.6593024,166.9757295,24.8,42569.6,10.167,113,79,125
2026-07-28T20:32:13Z,-11.6592072,166.9757295,24.4,42580.3,10.353,113,79,124
2026-07-28T20:32:14Z,-11.6591173,166.9757080,24.2,42590.4,10.521,113,79,124
2026-07-28T20:32:15Z,-11.6590275,166.9756651,23.8,42601.7,10.705,113,76,125
2026-07-28T20:32:16Z,-11.6589752,166.9755900,23.4,42612.0,10.848,113,76,125
2026-07-28T20:32:17Z,-11.6589604,166.9754827,23.2,42623.2,10.928,113,77,125
