timestamp,lat,lon,altitude_m,distance_m,speed_ms,heart_rate_bpm,cadence_rpm,power_w
2026-07-18T16:48:58Z,38.9331330,-104.8182380,1919.6,97382.6,2.920,150,0,0
2026-07-18T16:48:59Z,38.9331220,-104.8182300,1920.0,97385.5,2.800,150,19,44
2026-07-18T16:49:00Z,38.9331149,-104.8182209,1920.0,97387.2,2.540,150,19,170
2026-07-18T16:49:01Z,38.9331090,-104.8182059,1920.2,97388.9,2.380,150,19,170
2026-07-18T16:49:02Z,38.9330999,-104.8181880,1920.4,97390.9,2.260,151,27,170
2026-07-18T16:49:03Z,38.9330870,-104.8181720,1920.4,97393.1,2.100,151,27,208
2026-07-18T16:49:04Z,38.9330709,-104.8181629,1920.6,97395.3,1.960,151,38,208
2026-07-18T16:49:05Z,38.9330580,-104.8181619,1920.6,97396.8,1.920,151,38,63
2026-07-18T16:49:06Z,38.9330429,-104.8181629,1920.8,97398.7,1.960,151,0,63
2026-07-18T16:49:07Z,38.9330239,-104.8181639,1921.0,97400.7,1.960,151,21,63
2026-07-18T16:49:08Z,38.9330109,-104.8181599,1921.2,97402.1,1.800,151,21,107
2026-07-18T16:49:09Z,38.9329959,-104.8181489,1921.4,97404.3,1.800,151,22,107
2026-07-18T16:49:10Z,38.9329790,-104.8181370,1921.6,97407.0,2.040,151,46,275
2026-07-18T16:49:11Z,38.9329590,-104.8181189,1921.6,97410.0,2.260,151,54,256
2026-07-18T16:49:12Z,38.9329389,-104.8180970,1921.8,97412.9,2.440,151,54,244
2026-07-18T16:49:13Z,38.9329160,-104.8180790,1922.0,97415.9,2.760,150,57,244
2026-07-18T16:49:14Z,38.9328949,-104.8180680,1922.0,97419.1,2.960,150,58,220
2026-07-18T16:49:15Z,38.9328630,-104.8180550,1922.2,97422.1,3.020,150,58,214
2026-07-18T16:49:16Z,38.9328360,-104.8180499,1922.2,97425.1,3.020,150,59,221
2026-07-18T16:49:17Z,38.9328089,-104.8180469,1922.4,97428.4,3.100,150,61,200
2026-07-18T16:49:18Z,38.9327799,-104.8180430,1922.6,97431.8,3.180,150,63,223
2026-07-18T16:49:19Z,38.9327580,-104.8180390,1922.8,97435.1,3.200,150,64,203
2026-07-18T16:49:20Z,38.9327219,-104.8180280,1922.8,97438.4,3.260,150,64,171
2026-07-18T16:49:21Z,38.9326929,-104.8180189,1923.0,97442.0,3.380,150,65,171
2026-07-18T16:49:22Z,38.9326630,-104.8180230,1923.4,97445.5,3.420,150,67,157
2026-07-18T16:49:23Z,38.9326369,-104.8180300,1923.4,97449.4,3.520,150,69,148
2026-07-18T16:49:24Z,38.9325969,-104.8180339,1923.6,97453.0,3.580,150,70,217
2026-07-18T16:49:25Z,38.9325639,-104.8180300,1923.6,97456.7,3.660,151,69,198
2026-07-18T16:49:26Z,38.9325349,-104.8180410,1923.8,97460.4,3.680,150,69,275
2026-07-18T16:49:27Z,38.9325130,-104.8180710,1923.8,97464.2,3.740,150,69,261
2026-07-18T16:49:28Z,38.9324939,-104.8181069,1924.2,97468.0,3.720,150,71,214
2026-07-18T16:49:29Z,38.9324760,-104.8181459,1924.2,97471.7,3.740,150,72,200
2026-07-18T16:49:30Z,38.9324570,-104.8181830,1924.4,97475.5,3.760,150,72,169
2026-07-18T16:49:31Z,38.9324389,-104.8182199,1924.6,97479.0,3.720,150,72,169
2026-07-18T16:49:32Z,38.9324229,-104.8182479,1924.8,97482.8,3.720,150,72,169
2026-07-18T16:49:33Z,38.9324000,-104.8182909,1925.0,97486.5,3.700,150,72,135
2026-07-18T16:49:34Z,38.9323840,-104.8183290,1925.0,97490.4,3.740,150,72,152
2026-07-18T16:49:35Z,38.9323659,-104.8183659,1925.2,97494.2,3.740,150,72,165
2026-07-18T16:49:36Z,38.9323470,-104.8184010,1925.4,97497.9,3.780,150,71,152
2026-07-18T16:49:37Z,38.9323280,-104.8184339,1925.6,97501.5,3.740,150,71,146
2026-07-18T16:49:38Z,38.9323110,-104.8184710,1926.0,97505.1,3.720,150,69,146
2026-07-18T16:49:39Z,38.9322949,-104.8185079,1926.0,97508.8,3.680,150,69,149
2026-07-18T16:49:40Z,38.9322740,-104.8185420,1926.4,97512.5,3.660,150,70,149
2026-07-18T16:49:41Z,38.9322540,-104.8185760,1926.4,97516.4,3.700,150,71,155
2026-07-18T16:49:42Z,38.9322339,-104.8186099,1926.6,97520.0,3.700,150,73,163
2026-07-18T16:49:43Z,38.9322130,-104.8186480,1926.8,97523.9,3.760,150,75,163
2026-07-18T16:49:44Z,38.9321929,-104.8186850,1927.0,97527.8,3.800,150,74,156
2026-07-18T16:49:45Z,38.9321769,-104.8187150,1927.2,97531.8,3.860,150,75,170
2026-07-18T16:49:46Z,38.9321560,-104.8187610,1927.2,97535.7,3.860,150,74,167
2026-07-18T16:49:47Z,38.9321380,-104.8188010,1927.6,97539.7,3.940,149,74,156
2026-07-18T16:49:48Z,38.9321199,-104.8188389,1927.6,97543.6,3.940,150,73,147
2026-07-18T16:49:49Z,38.9321020,-104.8188760,1927.6,97547.4,3.920,149,72,131
2026-07-18T16:49:50Z,38.9320830,-104.8189119,1927.6,97551.2,3.880,149,72,145
2026-07-18T16:49:51Z,38.9320619,-104.8189480,1927.8,97555.0,3.860,149,72,130
2026-07-18T16:49:52Z,38.9320430,-104.8189829,1927.8,97558.9,3.840,149,74,130
2026-07-18T16:49:53Z,38.9320199,-104.8190160,1927.8,97563.0,3.880,149,77,129
2026-07-18T16:49:54Z,38.9319960,-104.8190480,1928.0,97567.0,3.920,148,78,130
2026-07-18T16:49:55Z,38.9319710,-104.8190799,1928.0,97571.2,4.000,148,79,137
2026-07-18T16:49:56Z,38.9319489,-104.8191180,1928.2,97575.4,4.080,148,79,134
2026-07-18T16:49:57Z,38.9319240,-104.8191529,1928.2,97579.5,4.120,147,79,121
2026-07-18T16:49:58Z,38.9319039,-104.8191809,1928.2,97583.9,4.180,147,81,123
2026-07-18T16:49:59Z,38.9318720,-104.8192220,1928.4,97588.3,4.260,147,82,93
2026-07-18T16:50:00Z,38.9318449,-104.8192559,1928.4,97592.5,4.260,146,82,59
2026-07-18T16:50:01Z,38.9318230,-104.8192810,1929.0,97596.5,4.220,146,41,21
2026-07-18T16:50:02Z,38.9317970,-104.8193149,1929.0,97600.7,4.240,146,78,134
2026-07-18T16:50:03Z,38.9317729,-104.8193510,1929.2,97605.0,4.220,146,80,133
2026-07-18T16:50:04Z,38.9317469,-104.8193859,1929.2,97609.5,4.240,146,82,114
2026-07-18T16:50:05Z,38.9317179,-104.8194180,1929.2,97614.0,4.300,145,83,107
2026-07-18T16:50:06Z,38.9316869,-104.8194520,1929.4,97618.6,4.420,145,85,100
2026-07-18T16:50:07Z,38.9316579,-104.8194890,1929.4,97623.1,4.480,145,85,100
2026-07-18T16:50:08Z,38.9316280,-104.8195230,1929.4,97627.6,4.520,145,87,88
2026-07-18T16:50:09Z,38.9315970,-104.8195589,1929.4,97632.3,4.560,145,87,0
2026-07-18T16:50:10Z,38.9315640,-104.8195940,1929.4,97636.9,4.580,143,87,0
2026-07-18T16:50:11Z,38.9315329,-104.8196289,1929.4,97641.4,4.560,143,0,0
2026-07-18T16:50:12Z,38.9315009,-104.8196640,1929.4,97645.7,4.520,143,0,0
2026-07-18T16:50:13Z,38.9314709,-104.8196970,1929.4,97649.9,4.460,143,0,0
2026-07-18T16:50:14Z,38.9314419,-104.8197299,1929.4,97655.8,4.700,142,0,0
2026-07-18T16:50:15Z,38.9314129,-104.8197620,1929.4,97660.0,4.620,141,87,45
2026-07-18T16:50:16Z,38.9313849,-104.8197940,1929.4,97664.3,4.580,141,87,77
2026-07-18T16:50:17Z,38.9313549,-104.8198250,1929.4,97668.8,4.620,140,81,77
2026-07-18T16:50:18Z,38.9313279,-104.8198579,1929.4,97673.2,4.660,140,83,105
2026-07-18T16:50:19Z,38.9312979,-104.8198909,1929.4,97677.5,4.340,140,84,100
2026-07-18T16:50:20Z,38.9312689,-104.8199250,1929.4,97682.1,4.420,139,86,87
2026-07-18T16:50:21Z,38.9312380,-104.8199599,1929.4,97686.7,4.480,139,88,61
2026-07-18T16:50:22Z,38.9312060,-104.8199960,1929.4,97691.0,4.440,139,76,8
2026-07-18T16:50:23Z,38.9311750,-104.8200329,1929.4,97694.8,4.320,138,76,0
2026-07-18T16:50:24Z,38.9311460,-104.8200680,1929.4,97699.0,4.300,137,76,0
2026-07-18T16:50:25Z,38.9311240,-104.8201029,1929.4,97702.8,4.140,136,0,0
2026-07-18T16:50:26Z,38.9311080,-104.8201390,1929.4,97706.6,3.980,136,27,5
2026-07-18T16:50:27Z,38.9310940,-104.8201749,1929.6,97710.4,3.880,136,27,122
2026-07-18T16:50:28Z,38.9310859,-104.8202150,1929.6,97714.6,3.960,135,73,209
2026-07-18T16:50:29Z,38.9310819,-104.8202590,1929.6,97718.9,3.980,135,80,318
2026-07-18T16:50:30Z,38.9310819,-104.8202990,1929.8,97723.2,4.080,135,80,309
2026-07-18T16:50:31Z,38.9310890,-104.8203349,1929.8,97727.4,4.160,135,79,309
2026-07-18T16:50:32Z,38.9311030,-104.8203690,1929.8,97731.6,4.240,135,79,250
2026-07-18T16:50:33Z,38.9311240,-104.8204020,1930.0,97736.0,4.280,135,81,249
2026-07-18T16:50:34Z,38.9311500,-104.8204359,1930.0,97740.5,4.320,135,83,224
2026-07-18T16:50:35Z,38.9311760,-104.8204759,1930.2,97745.0,4.360,135,85,209
2026-07-18T16:50:36Z,38.9312019,-104.8205170,1930.2,97749.5,4.420,135,85,200
2026-07-18T16:50:37Z,38.9312279,-104.8205570,1930.4,97753.9,4.460,135,85,195
2026-07-18T16:50:38Z,38.9312569,-104.8205949,1930.6,97758.1,4.420,135,85,176
2026-07-18T16:50:39Z,38.9312849,-104.8206339,1930.8,97762.8,4.460,135,84,196
2026-07-18T16:50:40Z,38.9313060,-104.8206830,1931.2,97767.5,4.500,135,88,235
2026-07-18T16:50:41Z,38.9313279,-104.8207320,1931.4,97772.2,4.540,136,90,223
2026-07-18T16:50:42Z,38.9313500,-104.8207809,1931.6,97777.0,4.620,136,90,203
2026-07-18T16:50:43Z,38.9313739,-104.8208260,1932.0,97781.7,4.720,136,89,183
2026-07-18T16:50:44Z,38.9314029,-104.8208690,1932.2,97786.3,4.700,137,88,190
2026-07-18T16:50:45Z,38.9314330,-104.8209140,1932.8,97791.1,4.720,137,88,209
2026-07-18T16:50:46Z,38.9314599,-104.8209549,1933.2,97795.6,4.680,137,88,209
2026-07-18T16:50:47Z,38.9314889,-104.8209979,1933.4,97800.2,4.640,138,88,188
2026-07-18T16:50:48Z,38.9315190,-104.8210359,1933.6,97804.9,4.640,138,89,157
2026-07-18T16:50:49Z,38.9315490,-104.8210740,1933.8,97809.5,4.640,138,88,179
2026-07-18T16:50:50Z,38.9315800,-104.8211099,1934.0,97814.2,4.620,138,88,180
2026-07-18T16:50:51Z,38.9316110,-104.8211450,1934.0,97818.9,4.660,138,89,181
2026-07-18T16:50:52Z,38.9316439,-104.8211790,1934.2,97823.4,4.640,138,89,188
2026-07-18T16:50:53Z,38.9316780,-104.8212129,1934.2,97828.1,4.640,138,89,201
2026-07-18T16:50:54Z,38.9317120,-104.8212470,1934.2,97832.6,4.620,139,89,201
2026-07-18T16:50:55Z,38.9317439,-104.8212780,1934.2,97837.4,4.640,139,88,163
2026-07-18T16:50:56Z,38.9317800,-104.8213030,1934.4,97842.3,4.680,139,90,198
2026-07-18T16:50:57Z,38.9318169,-104.8213310,1934.6,97847.1,4.740,139,91,184
2026-07-18T16:50:58Z,38.9318550,-104.8213600,1934.6,97852.1,4.800,139,91,185
2026-07-18T16:50:59Z,38.9318940,-104.8213849,1934.8,97857.1,4.900,139,95,185
2026-07-18T16:51:00Z,38.9319349,-104.8214080,1934.8,97862.2,4.960,140,95,144
2026-07-18T16:51:01Z,38.9319800,-104.8214300,1935.0,97867.4,5.020,140,100,144
2026-07-18T16:51:02Z,38.9320250,-104.8214529,1935.0,97872.8,5.140,140,100,116
2026-07-18T16:51:03Z,38.9320700,-104.8214740,1935.0,97878.1,5.200,140,101,120
2026-07-18T16:51:04Z,38.9321150,-104.8214920,1935.2,97883.4,5.260,140,100,114
2026-07-18T16:51:05Z,38.9321600,-104.8215060,1935.2,97888.8,5.320,140,100,126
2026-07-18T16:51:06Z,38.9322059,-104.8215230,1935.4,97893.7,5.260,140,99,101
2026-07-18T16:51:07Z,38.9322519,-104.8215399,1935.4,97898.9,5.220,141,99,118
2026-07-18T16:51:08Z,38.9322990,-104.8215559,1935.4,97904.1,5.200,141,99,90
2026-07-18T16:51:09Z,38.9323440,-104.8215699,1935.6,97909.3,5.180,141,57,65
2026-07-18T16:51:10Z,38.9323880,-104.8215869,1935.6,97914.4,5.120,141,96,125
2026-07-18T16:51:11Z,38.9324310,-104.8216100,1935.6,97919.3,5.120,142,96,110
2026-07-18T16:51:12Z,38.9324750,-104.8216289,1935.6,97924.3,5.080,141,96,79
2026-07-18T16:51:13Z,38.9325170,-104.8216429,1935.8,97929.5,5.080,141,97,119
2026-07-18T16:51:14Z,38.9325629,-104.8216559,1935.8,97934.8,5.100,141,100,151
2026-07-18T16:51:15Z,38.9326089,-104.8216729,1935.8,97940.1,5.140,141,103,109
2026-07-18T16:51:16Z,38.9326550,-104.8216920,1935.8,97945.7,5.280,141,107,86
2026-07-18T16:51:17Z,38.9327030,-104.8217080,1936.0,97951.7,5.480,141,111,52
2026-07-18T16:51:18Z,38.9327549,-104.8217240,1936.0,97958.1,5.720,141,108,61
2026-07-18T16:51:19Z,38.9328079,-104.8217390,1936.0,97964.4,5.920,140,106,89
2026-07-18T16:51:20Z,38.9328640,-104.8217559,1936.0,97970.7,6.120,140,107,111
2026-07-18T16:51:21Z,38.9329210,-104.8217739,1936.0,97976.9,6.240,140,107,127
2026-07-18T16:51:22Z,38.9329750,-104.8217900,1936.0,97983.2,6.300,140,106,121
2026-07-18T16:51:23Z,38.9330310,-104.8218019,1936.0,97989.5,6.280,140,105,142
2026-07-18T16:51:24Z,38.9330859,-104.8218179,1936.0,97995.3,6.180,140,102,149
2026-07-18T16:51:25Z,38.9331380,-104.8218360,1936.0,98001.0,6.060,140,98,181
2026-07-18T16:51:26Z,38.9331870,-104.8218550,1936.0,98006.7,5.960,140,97,256
2026-07-18T16:51:27Z,38.9332380,-104.8218719,1936.0,98012.6,5.880,140,97,247
2026-07-18T16:51:28Z,38.9332880,-104.8218879,1936.0,98018.2,5.740,140,98,211
2026-07-18T16:51:29Z,38.9333380,-104.8219039,1936.0,98024.0,5.740,139,97,212
2026-07-18T16:51:30Z,38.9333900,-104.8219190,1936.0,98029.6,5.720,139,97,214
2026-07-18T16:51:31Z,38.9334400,-104.8219360,1936.2,98035.5,5.760,139,96,205
2026-07-18T16:51:32Z,38.9334900,-104.8219520,1936.2,98041.1,5.700,139,96,209
2026-07-18T16:51:33Z,38.9335409,-104.8219709,1936.2,98046.8,5.720,139,96,208
2026-07-18T16:51:34Z,38.9335920,-104.8219899,1936.2,98052.4,5.680,140,96,224
2026-07-18T16:51:35Z,38.9336429,-104.8220080,1936.2,98058.0,5.680,140,96,217
2026-07-18T16:51:36Z,38.9336930,-104.8220230,1936.4,98064.0,5.700,140,97,220
2026-07-18T16:51:37Z,38.9337439,-104.8220410,1936.6,98070.1,5.800,139,99,236
2026-07-18T16:51:38Z,38.9337960,-104.8220599,1936.6,98076.1,5.860,140,100,218
2026-07-18T16:51:39Z,38.9338459,-104.8220810,1936.8,98081.9,5.900,140,100,208
2026-07-18T16:51:40Z,38.9338980,-104.8221019,1937.0,98087.9,5.980,140,100,219
2026-07-18T16:51:41Z,38.9339500,-104.8221199,1937.0,98093.9,5.980,140,100,220
2026-07-18T16:51:42Z,38.9340019,-104.8221380,1937.2,98099.9,5.960,141,100,232
2026-07-18T16:51:43Z,38.9340540,-104.8221570,1937.4,98106.0,5.980,140,100,237
2026-07-18T16:51:44Z,38.9341039,-104.8221810,1937.4,98112.1,6.040,141,101,240
2026-07-18T16:51:45Z,38.9341560,-104.8222070,1937.6,98118.4,6.100,141,103,229
2026-07-18T16:51:46Z,38.9342079,-104.8222230,1937.8,98124.5,6.120,141,103,208
2026-07-18T16:51:47Z,38.9342590,-104.8222370,1938.0,98130.7,6.160,141,104,208
2026-07-18T16:51:48Z,38.9343120,-104.8222560,1938.2,98136.9,6.180,141,104,211
2026-07-18T16:51:49Z,38.9343639,-104.8222759,1938.4,98143.2,6.220,142,103,205
2026-07-18T16:51:50Z,38.9344179,-104.8222990,1938.8,98149.4,6.200,142,103,194
2026-07-18T16:51:51Z,38.9344700,-104.8223240,1938.8,98155.3,6.160,142,103,210
2026-07-18T16:51:52Z,38.9345199,-104.8223479,1939.0,98161.3,6.120,142,102,197
2026-07-18T16:51:53Z,38.9345690,-104.8223739,1939.0,98167.3,6.080,142,101,219
2026-07-18T16:51:54Z,38.9346190,-104.8224029,1939.0,98173.3,6.020,142,101,217
2026-07-18T16:51:55Z,38.9346669,-104.8224359,1939.2,98179.3,5.980,143,100,220
2026-07-18T16:51:56Z,38.9347130,-104.8224710,1939.2,98185.2,5.980,142,101,231
2026-07-18T16:51:57Z,38.9347600,-104.8225069,1939.2,98191.3,6.000,142,101,281
2026-07-18T16:51:58Z,38.9348140,-104.8225540,1939.2,98197.6,6.060,143,102,262
2026-07-18T16:51:59Z,38.9348580,-104.8225970,1939.4,98203.8,6.100,143,103,242
2026-07-18T16:52:00Z,38.9348900,-104.8226359,1939.4,98209.8,6.100,143,105,222
2026-07-18T16:52:01Z,38.9349320,-104.8226840,1939.4,98216.4,6.240,143,106,221
2026-07-18T16:52:02Z,38.9349819,-104.8227440,1939.4,98222.9,6.320,143,107,212
2026-07-18T16:52:03Z,38.9350229,-104.8227980,1939.8,98229.4,6.360,144,107,191
2026-07-18T16:52:04Z,38.9350509,-104.8228430,1940.0,98236.0,6.440,144,101,290
2026-07-18T16:52:05Z,38.9350910,-104.8229020,1940.0,98242.8,6.600,144,101,269
2026-07-18T16:52:06Z,38.9351249,-104.8229620,1940.0,98249.7,6.660,145,103,253
2026-07-18T16:52:07Z,38.9351610,-104.8230270,1940.4,98256.7,6.760,145,104,245
2026-07-18T16:52:08Z,38.9351930,-104.8230959,1940.4,98263.9,6.900,145,105,230
2026-07-18T16:52:09Z,38.9352239,-104.8231669,1940.6,98271.0,7.000,145,106,222
2026-07-18T16:52:10Z,38.9352510,-104.8232389,1940.8,98278.1,7.060,145,107,205
2026-07-18T16:52:11Z,38.9352770,-104.8233129,1941.0,98285.4,7.140,145,108,185
2026-07-18T16:52:12Z,38.9353020,-104.8233900,1941.2,98292.6,7.180,146,109,180
2026-07-18T16:52:13Z,38.9353249,-104.8234669,1941.4,98299.6,7.140,146,109,176
2026-07-18T16:52:14Z,38.9353490,-104.8235610,1941.6,98306.9,7.180,147,109,201
2026-07-18T16:52:15Z,38.9353660,-104.8236240,1942.0,98314.2,7.220,147,110,212
2026-07-18T16:52:16Z,38.9353890,-104.8237019,1942.0,98321.4,7.200,147,111,185
2026-07-18T16:52:17Z,38.9354139,-104.8237979,1942.0,98329.0,7.280,147,112,180
2026-07-18T16:52:18Z,38.9354340,-104.8238790,1942.2,98336.5,7.380,147,113,181
2026-07-18T16:52:19Z,38.9354490,-104.8239459,1942.4,98344.1,7.440,147,108,195
2026-07-18T16:52:20Z,38.9354670,-104.8240299,1942.4,98351.7,7.500,147,106,219
2026-07-18T16:52:21Z,38.9354910,-104.8241309,1942.4,98359.4,7.600,147,107,225
2026-07-18T16:52:22Z,38.9355129,-104.8242149,1942.6,98367.2,7.640,148,108,203
2026-07-18T16:52:23Z,38.9355360,-104.8242990,1942.6,98375.1,7.720,148,109,187
2026-07-18T16:52:24Z,38.9355579,-104.8243650,1942.6,98382.9,7.760,148,109,167
2026-07-18T16:52:25Z,38.9355849,-104.8244479,1942.8,98390.7,7.800,148,110,156
2026-07-18T16:52:26Z,38.9356129,-104.8245300,1942.8,98398.5,7.820,148,109,136
2026-07-18T16:52:27Z,38.9356490,-104.8246280,1943.0,98406.5,7.860,148,109,138
2026-07-18T16:52:28Z,38.9356750,-104.8246919,1943.0,98414.2,7.820,148,109,125
2026-07-18T16:52:29Z,38.9357070,-104.8247710,1943.2,98422.0,7.820,147,109,129
2026-07-18T16:52:30Z,38.9357400,-104.8248509,1943.2,98429.6,7.780,147,109,138
2026-07-18T16:52:31Z,38.9357749,-104.8249270,1943.2,98437.3,7.760,147,108,138
2026-07-18T16:52:32Z,38.9358149,-104.8250180,1943.4,98445.1,7.720,147,108,124
2026-07-18T16:52:33Z,38.9358410,-104.8250789,1943.4,98452.9,7.740,147,108,149
2026-07-18T16:52:34Z,38.9358770,-104.8251539,1943.4,98460.8,7.760,147,109,123
2026-07-18T16:52:35Z,38.9359189,-104.8252470,1943.4,98468.6,7.800,147,109,141
2026-07-18T16:52:36Z,38.9359540,-104.8253249,1943.4,98476.5,7.840,147,110,131
2026-07-18T16:52:37Z,38.9359879,-104.8254030,1943.4,98484.5,7.880,147,110,111
2026-07-18T16:52:38Z,38.9360169,-104.8254650,1943.2,98492.5,7.920,147,111,117
2026-07-18T16:52:39Z,38.9360550,-104.8255409,1943.2,98500.5,7.940,146,111,103
2026-07-18T16:52:40Z,38.9360990,-104.8256340,1943.2,98508.4,7.960,147,111,114
2026-07-18T16:52:41Z,38.9361360,-104.8257149,1943.2,98516.4,7.980,146,105,220
2026-07-18T16:52:42Z,38.9361640,-104.8257800,1943.2,98524.7,8.039,146,105,194
2026-07-18T16:52:43Z,38.9361980,-104.8258610,1943.2,98533.1,8.119,146,107,206
2026-07-18T16:52:44Z,38.9362400,-104.8259600,1943.2,98541.7,8.240,146,108,186
2026-07-18T16:52:45Z,38.9362690,-104.8260269,1943.2,98550.2,8.360,145,110,143
2026-07-18T16:52:46Z,38.9363080,-104.8261110,1943.2,98559.1,8.540,145,107,189
2026-07-18T16:52:47Z,38.9363469,-104.8261960,1943.2,98567.9,8.640,145,103,194
2026-07-18T16:52:48Z,38.9363860,-104.8262840,1943.2,98576.7,8.720,145,104,184
2026-07-18T16:52:49Z,38.9364240,-104.8263739,1943.2,98585.6,8.780,145,104,165
2026-07-18T16:52:50Z,38.9364609,-104.8264640,1943.2,98594.5,8.860,146,105,167
2026-07-18T16:52:51Z,38.9364960,-104.8265540,1943.0,98603.5,8.880,146,106,190
2026-07-18T16:52:52Z,38.9365290,-104.8266479,1943.0,98612.5,8.920,146,107,179
2026-07-18T16:52:53Z,38.9365590,-104.8267420,1943.0,98621.8,9.020,145,107,185
2026-07-18T16:52:54Z,38.9365929,-104.8268369,1943.0,98630.9,9.060,145,108,173
2026-07-18T16:52:55Z,38.9366260,-104.8269339,1943.0,98639.9,9.080,145,107,191
2026-07-18T16:52:56Z,38.9366590,-104.8270320,1943.0,98649.0,9.100,145,107,177
2026-07-18T16:52:57Z,38.9366900,-104.8271290,1943.2,98658.0,9.100,146,107,179
2026-07-18T16:52:58Z,38.9367199,-104.8272270,1943.2,98667.0,9.040,146,107,175
2026-07-18T16:52:59Z,38.9367509,-104.8273239,1943.2,98676.1,9.040,146,107,175
2026-07-18T16:53:00Z,38.9367880,-104.8274409,1943.2,98685.1,9.040,145,107,165
2026-07-18T16:53:01Z,38.9368130,-104.8275190,1943.2,98694.2,9.040,145,107,165
2026-07-18T16:53:02Z,38.9368450,-104.8276170,1943.2,98703.2,9.040,145,107,165
2026-07-18T16:53:03Z,38.9368840,-104.8277320,1943.2,98712.2,9.040,145,107,195
2026-07-18T16:53:04Z,38.9369150,-104.8278300,1943.2,98721.3,9.040,145,107,198
2026-07-18T16:53:05Z,38.9369389,-104.8279080,1943.2,98730.3,9.040,145,106,198
2026-07-18T16:53:06Z,38.9369669,-104.8280060,1943.4,98739.0,8.960,145,105,231
2026-07-18T16:53:07Z,38.9369939,-104.8281030,1943.4,98747.8,8.920,145,105,266
2026-07-18T16:53:08Z,38.9370300,-104.8282190,1943.6,98756.8,8.920,145,105,212
2026-07-18T16:53:09Z,38.9370590,-104.8283129,1943.6,98765.9,8.920,145,105,208
2026-07-18T16:53:10Z,38.9370819,-104.8283889,1943.8,98774.8,8.900,145,104,188
2026-07-18T16:53:11Z,38.9371109,-104.8284830,1943.8,98783.8,8.960,145,105,172
2026-07-18T16:53:12Z,38.9371420,-104.8285769,1944.0,98792.9,9.020,145,105,173
2026-07-18T16:53:13Z,38.9371770,-104.8286930,1944.2,98801.9,9.020,145,106,192
2026-07-18T16:53:14Z,38.9372010,-104.8287710,1944.2,98811.2,9.060,145,107,193
2026-07-18T16:53:15Z,38.9372330,-104.8288690,1944.4,98820.4,9.120,145,108,196
2026-07-18T16:53:16Z,38.9372659,-104.8289639,1944.4,98829.6,9.160,145,108,215
2026-07-18T16:53:17Z,38.9373000,-104.8290600,1944.6,98838.6,9.140,145,108,215
2026-07-18T16:53:18Z,38.9373399,-104.8291779,1944.8,98847.8,9.180,145,107,212
2026-07-18T16:53:19Z,38.9373740,-104.8292740,1944.6,98856.9,9.140,145,107,208
2026-07-18T16:53:20Z,38.9374020,-104.8293499,1945.0,98866.0,9.120,145,107,205
2026-07-18T16:53:21Z,38.9374370,-104.8294440,1944.8,98874.9,9.060,145,106,205
2026-07-18T16:53:22Z,38.9374709,-104.8295349,1945.0,98884.0,9.080,145,107,208
2026-07-18T16:53:23Z,38.9375129,-104.8296500,1945.0,98893.2,9.080,145,107,209
2026-07-18T16:53:24Z,38.9375419,-104.8297239,1945.0,98902.3,9.080,145,107,201
2026-07-18T16:53:25Z,38.9375790,-104.8298160,1945.0,98911.3,9.060,145,107,202
2026-07-18T16:53:26Z,38.9376230,-104.8299259,1945.2,98920.2,9.060,144,107,197
2026-07-18T16:53:27Z,38.9376520,-104.8299999,1945.2,98929.1,9.020,145,106,193
2026-07-18T16:53:28Z,38.9376859,-104.8300940,1945.2,98937.9,8.940,145,104,206
2026-07-18T16:53:29Z,38.9377190,-104.8301869,1945.4,98946.5,8.840,145,103,201
2026-07-18T16:53:30Z,38.9377530,-104.8302790,1945.4,98955.0,8.740,145,100,190
2026-07-18T16:53:31Z,38.9377879,-104.8303670,1945.6,98963.6,8.680,144,99,223
2026-07-18T16:53:32Z,38.9378250,-104.8304530,1945.6,98972.3,8.640,145,100,351
2026-07-18T16:53:33Z,38.9378589,-104.8305390,1945.8,98980.7,8.560,145,100,271
2026-07-18T16:53:34Z,38.9378920,-104.8306260,1946.0,98989.1,8.520,144,99,288
2026-07-18T16:53:35Z,38.9379220,-104.8307140,1946.0,98997.6,8.520,144,99,264
2026-07-18T16:53:36Z,38.9379530,-104.8308009,1946.4,99005.8,8.440,145,98,232
2026-07-18T16:53:37Z,38.9379899,-104.8309049,1946.6,99013.9,8.320,144,97,228
2026-07-18T16:53:38Z,38.9380169,-104.8309739,1946.8,99022.0,8.260,144,96,231
2026-07-18T16:53:39Z,38.9380510,-104.8310560,1947.0,99030.0,8.180,145,96,240
2026-07-18T16:53:40Z,38.9380889,-104.8311550,1947.0,99037.9,8.060,145,95,240
2026-07-18T16:53:41Z,38.9381130,-104.8312209,1947.2,99045.8,8.000,145,94,233
2026-07-18T16:53:42Z,38.9381420,-104.8313039,1947.6,99053.8,7.980,145,93,244
2026-07-18T16:53:43Z,38.9381719,-104.8313840,1948.0,99061.5,7.900,146,93,231
2026-07-18T16:53:44Z,38.9382039,-104.8314659,1948.0,99069.1,7.820,146,91,232
2026-07-18T16:53:45Z,38.9382329,-104.8315460,1948.4,99076.8,7.780,146,90,224
2026-07-18T16:53:46Z,38.9382680,-104.8316430,1948.4,99084.3,7.700,146,89,223
2026-07-18T16:53:47Z,38.9382909,-104.8317060,1948.6,99091.8,7.600,147,89,236
