timestamp,lat,lon,altitude_m,distance_m,speed_ms,heart_rate_bpm,cadence_rpm,power_w
2026-07-22T22:43:47Z,-21.7164179,166.1699719,21.2,74052.3,7.040,134,80,165
2026-07-22T22:43:48Z,-21.7164770,166.1699400,21.4,74059.3,6.960,134,81,164
2026-07-22T22:43:49Z,-21.7165279,166.1699080,21.6,74065.9,6.840,134,80,164
2026-07-22T22:43:50Z,-21.7165670,166.1698650,21.6,74072.4,6.780,134,80,165
2026-07-22T22:43:51Z,-21.7166009,166.1698009,21.6,74079.6,6.760,134,80,164
2026-07-22T22:43:52Z,-21.7166210,166.1697469,21.6,74086.3,6.800,134,80,165
2026-07-22T22:43:53Z,-21.7166270,166.1696830,21.8,74093.1,6.760,133,81,165
2026-07-22T22:43:54Z,-21.7166210,166.1696179,22.0,74099.9,6.800,133,80,164
2026-07-22T22:43:55Z,-21.7165990,166.1695429,22.2,74107.0,6.920,133,81,165
2026-07-22T22:43:56Z,-21.7165719,166.1694999,22.4,74113.4,6.760,133,81,164
2026-07-22T22:43:57Z,-21.7165400,166.1694360,22.6,74119.7,6.680,133,81,164
2026-07-22T22:43:58Z,-21.7165050,166.1693930,22.8,74126.3,6.640,133,82,165
2026-07-22T22:43:59Z,-21.7164719,166.1693500,22.8,74132.5,6.520,133,83,164
2026-07-22T22:44:00Z,-21.7164419,166.1692969,23.0,74138.4,6.280,133,83,164
2026-07-22T22:44:01Z,-21.7164149,166.1692429,23.0,74144.5,6.220,134,83,164
2026-07-22T22:44:02Z,-21.7163970,166.1691890,23.2,74150.5,6.160,134,83,164
2026-07-22T22:44:03Z,-21.7163869,166.1691360,23.2,74157.0,6.140,134,83,164
2026-07-22T22:44:04Z,-21.7163889,166.1690709,23.0,74163.3,6.160,134,83,164
2026-07-22T22:44:05Z,-21.7164019,166.1689959,23.0,74170.2,6.360,135,83,164
2026-07-22T22:44:06Z,-21.7164220,166.1689320,22.8,74177.3,6.560,135,83,164
2026-07-22T22:44:07Z,-21.7164410,166.1688780,22.4,74184.4,6.780,135,83,164
2026-07-22T22:44:08Z,-21.7164490,166.1687920,22.0,74192.5,7.100,135,82,164
2026-07-22T22:44:09Z,-21.7164279,166.1687170,21.8,74200.7,7.480,135,82,164
2026-07-22T22:44:10Z,-21.7163820,166.1686420,21.4,74209.4,7.840,135,82,164
2026-07-22T22:44:11Z,-21.7163050,166.1686099,21.0,74218.8,8.300,136,82,165
2026-07-22T22:44:12Z,-21.7162210,166.1686099,20.8,74228.1,8.740,135,82,164
2026-07-22T22:44:13Z,-21.7161340,166.1686420,20.4,74238.2,9.140,135,82,165
2026-07-22T22:44:14Z,-21.7160569,166.1686740,20.4,74247.5,9.360,135,81,165
2026-07-22T22:44:15Z,-21.7159839,166.1687389,20.6,74257.5,9.620,135,81,165
2026-07-22T22:44:16Z,-21.7159129,166.1687819,21.0,74267.1,9.660,135,81,164
2026-07-22T22:44:17Z,-21.7158480,166.1688460,21.2,74276.0,9.580,135,81,165
2026-07-22T22:44:18Z,-21.7157849,166.1688890,21.4,74284.5,9.260,135,82,164
2026-07-22T22:44:19Z,-21.7157229,166.1689320,21.8,74293.0,9.100,135,82,164
2026-07-22T22:44:20Z,-21.7156640,166.1689750,22.0,74301.1,8.720,135,82,164
2026-07-22T22:44:21Z,-21.7156050,166.1690279,22.2,74309.1,8.400,134,82,164
2026-07-22T22:44:22Z,-21.7155480,166.1690709,22.4,74316.9,8.180,134,82,165
2026-07-22T22:44:23Z,-21.7154929,166.1691139,22.8,74324.4,7.980,134,81,164
2026-07-22T22:44:24Z,-21.7154420,166.1691460,23.0,74331.5,7.700,135,81,164
2026-07-22T22:44:25Z,-21.7153880,166.1691890,23.2,74338.6,7.500,135,81,165
2026-07-22T22:44:26Z,-21.7153389,166.1692210,23.4,74345.4,7.260,135,81,164
2026-07-22T22:44:27Z,-21.7152890,166.1692750,23.6,74352.1,7.040,135,81,164
2026-07-22T22:44:28Z,-21.7152410,166.1692969,23.8,74358.7,6.860,135,82,164
2026-07-22T22:44:29Z,-21.7151949,166.1693500,24.0,74365.0,6.700,135,82,165
2026-07-22T22:44:30Z,-21.7151479,166.1693719,24.2,74371.4,6.560,135,83,165
2026-07-22T22:44:31Z,-21.7151039,166.1694040,24.4,74377.5,6.420,135,83,164
2026-07-22T22:44:32Z,-21.7150600,166.1694569,24.4,74383.5,6.280,135,83,164
2026-07-22T22:44:33Z,-21.7150179,166.1694790,24.6,74389.3,6.120,135,83,165
2026-07-22T22:44:34Z,-21.7149759,166.1695110,24.8,74395.1,6.020,135,83,165
2026-07-22T22:44:35Z,-21.7149339,166.1695429,25.0,74400.6,5.840,135,83,164
2026-07-22T22:44:36Z,-21.7148929,166.1695749,25.2,74406.2,5.740,135,83,164
2026-07-22T22:44:37Z,-21.7148499,166.1696080,25.2,74412.0,5.700,135,83,165
2026-07-22T22:44:38Z,-21.7148069,166.1696400,25.2,74417.9,5.720,135,83,165
2026-07-22T22:44:39Z,-21.7147619,166.1696830,25.2,74424.0,5.780,135,83,165
2026-07-22T22:44:40Z,-21.7147189,166.1697149,25.2,74430.0,5.880,135,83,164
2026-07-22T22:44:41Z,-21.7146710,166.1697469,25.2,74436.5,6.060,135,82,164
2026-07-22T22:44:42Z,-21.7146220,166.1697899,25.2,74443.0,6.200,135,82,165
2026-07-22T22:44:43Z,-21.7145749,166.1698220,25.2,74449.7,6.360,135,82,165
2026-07-22T22:44:44Z,-21.7145260,166.1698650,25.2,74456.4,6.480,135,82,164
2026-07-22T22:44:45Z,-21.7144759,166.1698970,25.2,74463.1,6.620,135,82,165
2026-07-22T22:44:46Z,-21.7144250,166.1699400,25.2,74470.1,6.720,135,82,164
2026-07-22T22:44:47Z,-21.7143729,166.1699719,25.2,74477.2,6.840,135,82,164
2026-07-22T22:44:48Z,-21.7143190,166.1700150,25.2,74484.4,6.940,135,82,164
2026-07-22T22:44:49Z,-21.7142670,166.1700580,25.2,74491.7,7.060,135,83,165
2026-07-22T22:44:50Z,-21.7142129,166.1700899,25.2,74499.1,7.200,135,84,165
2026-07-22T22:44:51Z,-21.7141559,166.1701440,25.2,74506.8,7.340,135,84,165
2026-07-22T22:44:52Z,-21.7141009,166.1701870,25.2,74514.3,7.420,135,84,165
2026-07-22T22:44:53Z,-21.7140460,166.1702300,25.0,74521.9,7.500,135,84,164
2026-07-22T22:44:54Z,-21.7139849,166.1702730,24.8,74529.8,7.620,134,84,164
2026-07-22T22:44:55Z,-21.7139259,166.1703260,24.6,74538.0,7.780,134,85,165
2026-07-22T22:44:56Z,-21.7138630,166.1703690,24.4,74546.5,7.940,135,84,165
2026-07-22T22:44:57Z,-21.7137989,166.1704120,24.0,74555.3,8.200,135,85,165
2026-07-22T22:44:58Z,-21.7137320,166.1704550,23.8,74564.3,8.480,136,86,165
2026-07-22T22:44:59Z,-21.7136659,166.1705089,23.6,74573.3,8.700,136,86,165
2026-07-22T22:45:00Z,-21.7135920,166.1705629,23.2,74583.2,9.040,137,86,164
2026-07-22T22:45:01Z,-21.7135229,166.1706160,23.0,74592.8,9.260,137,86,164
2026-07-22T22:45:02Z,-21.7134460,166.1706700,22.6,74602.9,9.520,137,86,165
2026-07-22T22:45:03Z,-21.7133700,166.1707340,22.4,74613.3,9.800,138,85,164
2026-07-22T22:45:04Z,-21.7132929,166.1707990,22.0,74623.7,10.080,138,85,165
2026-07-22T22:45:05Z,-21.7132160,166.1708519,21.8,74634.3,10.220,138,86,164
2026-07-22T22:45:06Z,-21.7131379,166.1709060,21.4,74644.9,10.420,138,85,164
2026-07-22T22:45:07Z,-21.7130570,166.1709809,21.2,74655.8,10.580,138,86,164
2026-07-22T22:45:08Z,-21.7129769,166.1710350,20.8,74666.7,10.680,138,86,165
2026-07-22T22:45:09Z,-21.7128950,166.1710989,20.4,74677.9,10.840,138,86,164
2026-07-22T22:45:10Z,-21.7128110,166.1711630,20.2,74689.3,11.000,138,86,164
2026-07-22T22:45:11Z,-21.7127250,166.1712279,19.8,74700.7,11.160,138,86,164
2026-07-22T22:45:12Z,-21.7126430,166.1712809,19.6,74712.3,11.300,138,86,164
2026-07-22T22:45:13Z,-21.7125749,166.1713780,19.4,74723.8,11.420,138,85,164
2026-07-22T22:45:14Z,-21.7125299,166.1714640,19.0,74735.4,11.500,137,85,165
2026-07-22T22:45:15Z,-21.7125299,166.1715920,18.8,74747.0,11.540,137,85,164
2026-07-22T22:45:16Z,-21.7125749,166.1716999,18.4,74759.0,11.660,137,85,164
2026-07-22T22:45:17Z,-21.7126469,166.1717749,18.2,74770.8,11.700,137,85,165
2026-07-22T22:45:18Z,-21.7127339,166.1718289,18.0,74782.6,11.760,137,85,165
2026-07-22T22:45:19Z,-21.7128319,166.1718820,18.0,74794.1,11.740,137,85,164
2026-07-22T22:45:20Z,-21.7129349,166.1718820,18.0,74805.7,11.740,137,85,165
2026-07-22T22:45:21Z,-21.7130320,166.1718500,18.2,74817.0,11.600,136,85,164
2026-07-22T22:45:22Z,-21.7131150,166.1717859,18.6,74828.2,11.480,136,85,164
2026-07-22T22:45:23Z,-21.7131789,166.1717100,19.0,74838.4,11.160,136,84,164
2026-07-22T22:45:24Z,-21.7132400,166.1716350,19.2,74848.3,10.840,136,84,164
2026-07-22T22:45:25Z,-21.7132990,166.1715709,19.6,74858.3,10.520,136,84,165
2026-07-22T22:45:26Z,-21.7133550,166.1714960,19.8,74867.4,10.080,136,84,164
2026-07-22T22:45:27Z,-21.7134140,166.1714530,20.0,74876.3,9.620,136,84,165
2026-07-22T22:45:28Z,-21.7134780,166.1713890,20.2,74885.1,9.340,136,84,164
2026-07-22T22:45:29Z,-21.7135509,166.1713559,20.2,74894.2,9.180,136,85,164
2026-07-22T22:45:30Z,-21.7136259,166.1713350,20.0,74902.8,8.900,136,85,165
2026-07-22T22:45:31Z,-21.7137040,166.1713139,19.8,74911.5,8.820,136,85,164
2026-07-22T22:45:32Z,-21.7137859,166.1713139,19.6,74920.6,8.860,136,85,164
2026-07-22T22:45:33Z,-21.7138740,166.1713030,19.2,74930.3,9.040,136,85,165
2026-07-22T22:45:34Z,-21.7139559,166.1712809,18.8,74939.7,9.100,136,85,164
2026-07-22T22:45:35Z,-21.7140429,166.1712490,18.4,74950.1,9.460,136,86,164
2026-07-22T22:45:36Z,-21.7141180,166.1711959,18.2,74960.3,9.760,136,86,164
2026-07-22T22:45:37Z,-21.7141780,166.1711200,17.8,74970.8,10.040,136,86,164
2026-07-22T22:45:38Z,-21.7142319,166.1710350,17.4,74981.4,10.220,137,86,164
2026-07-22T22:45:39Z,-21.7142820,166.1709490,17.0,74992.1,10.480,138,86,164
2026-07-22T22:45:40Z,-21.7143370,166.1708519,16.8,75003.3,10.640,138,85,164
2026-07-22T22:45:41Z,-21.7144050,166.1707770,16.4,75014.8,10.900,137,85,164
2026-07-22T22:45:42Z,-21.7144980,166.1707229,16.2,75026.5,11.140,138,85,165
2026-07-22T22:45:43Z,-21.7145970,166.1706909,16.0,75037.7,11.260,138,85,164
2026-07-22T22:45:44Z,-21.7146919,166.1706909,15.8,75048.4,11.260,138,85,165
2026-07-22T22:45:45Z,-21.7147940,166.1706590,15.6,75060.0,11.340,138,85,165
2026-07-22T22:45:46Z,-21.7148789,166.1705949,15.2,75071.5,11.340,138,85,165
2026-07-22T22:45:47Z,-21.7149339,166.1704870,15.0,75083.8,11.460,138,85,165
2026-07-22T22:45:48Z,-21.7149599,166.1703799,14.8,75095.5,11.560,138,85,165
2026-07-22T22:45:49Z,-21.7149540,166.1702730,14.8,75107.0,11.720,138,85,165
2026-07-22T22:45:50Z,-21.7149069,166.1701870,14.8,75117.5,11.500,138,85,164
2026-07-22T22:45:51Z,-21.7148329,166.1701230,14.8,75128.5,11.400,138,84,164
2026-07-22T22:45:52Z,-21.7147520,166.1700479,14.8,75140.0,11.240,138,84,164
2026-07-22T22:45:53Z,-21.7146790,166.1699830,14.8,75150.6,11.020,137,83,164
2026-07-22T22:45:54Z,-21.7145980,166.1699080,14.8,75161.8,10.960,138,83,164
2026-07-22T22:45:55Z,-21.7145240,166.1698540,14.8,75172.5,11.000,137,83,165
2026-07-22T22:45:56Z,-21.7144530,166.1697899,14.8,75182.7,10.840,137,83,164
2026-07-22T22:45:57Z,-21.7143780,166.1697260,14.8,75193.2,10.640,138,83,164
2026-07-22T22:45:58Z,-21.7143060,166.1696609,14.8,75203.6,10.600,138,83,164
2026-07-22T22:45:59Z,-21.7142360,166.1696080,14.8,75213.7,10.380,137,83,164
2026-07-22T22:46:00Z,-21.7141640,166.1695330,14.8,75224.1,10.320,137,84,164
2026-07-22T22:46:01Z,-21.7140930,166.1694680,14.8,75234.2,10.300,137,84,165
2026-07-22T22:46:02Z,-21.7140240,166.1694250,14.8,75244.0,10.160,137,84,165
2026-07-22T22:46:03Z,-21.7139530,166.1693500,14.8,75254.1,10.100,137,84,164
2026-07-22T22:46:04Z,-21.7138870,166.1692859,14.8,75263.8,10.020,137,84,164
2026-07-22T22:46:05Z,-21.7138310,166.1692109,14.6,75274.1,10.000,137,84,164
2026-07-22T22:46:06Z,-21.7138070,166.1691139,14.6,75283.7,9.900,137,83,164
2026-07-22T22:46:07Z,-21.7138070,166.1690389,14.6,75293.0,9.800,137,83,164
2026-07-22T22:46:08Z,-21.7138300,166.1689320,14.6,75302.9,9.760,137,83,164
2026-07-22T22:46:09Z,-21.7138620,166.1688570,14.6,75312.4,9.720,137,83,164
2026-07-22T22:46:10Z,-21.7139040,166.1687710,14.6,75322.1,9.600,137,83,165
2026-07-22T22:46:11Z,-21.7139480,166.1687060,14.6,75331.3,9.520,137,83,165
2026-07-22T22:46:12Z,-21.7139989,166.1686099,14.6,75341.2,9.640,137,83,165
2026-07-22T22:46:13Z,-21.7140470,166.1685560,14.6,75350.3,9.480,137,82,164
2026-07-22T22:46:14Z,-21.7140979,166.1684809,14.6,75359.7,9.460,137,82,165
2026-07-22T22:46:15Z,-21.7141500,166.1683949,14.6,75369.1,9.400,137,81,164
2026-07-22T22:46:16Z,-21.7142009,166.1683420,14.6,75378.5,9.440,137,81,164
2026-07-22T22:46:17Z,-21.7142510,166.1682670,14.6,75387.5,9.260,137,81,164
2026-07-22T22:46:18Z,-21.7142989,166.1681909,14.6,75396.8,9.300,137,80,165
2026-07-22T22:46:19Z,-21.7143459,166.1681059,14.6,75406.3,9.320,137,80,165
2026-07-22T22:46:20Z,-21.7143889,166.1680309,14.6,75415.5,9.280,137,79,165
2026-07-22T22:46:21Z,-21.7144250,166.1679550,14.6,75424.6,9.220,137,81,164
2026-07-22T22:46:22Z,-21.7144569,166.1678800,14.6,75433.7,9.240,137,82,164
2026-07-22T22:46:23Z,-21.7144879,166.1677940,14.6,75442.7,9.180,138,82,165
2026-07-22T22:46:24Z,-21.7145220,166.1677090,14.6,75451.7,9.080,138,83,165
2026-07-22T22:46:25Z,-21.7145570,166.1676340,14.6,75460.8,9.060,138,83,164
2026-07-22T22:46:26Z,-21.7145859,166.1675579,14.6,75469.8,9.040,138,83,165
2026-07-22T22:46:27Z,-21.7146080,166.1674729,14.6,75478.7,9.000,137,84,165
2026-07-22T22:46:28Z,-21.7146169,166.1673970,14.6,75487.7,9.000,137,83,164
2026-07-22T22:46:29Z,-21.7146120,166.1673009,14.6,75496.7,9.000,137,83,164
2026-07-22T22:46:30Z,-21.7145930,166.1672149,14.4,75505.7,8.980,137,83,165
2026-07-22T22:46:31Z,-21.7145619,166.1671289,14.4,75514.8,9.000,137,83,165
2026-07-22T22:46:32Z,-21.7145240,166.1670539,14.2,75524.3,9.120,137,84,165
2026-07-22T22:46:33Z,-21.7144800,166.1669790,14.0,75533.4,9.140,137,84,165
2026-07-22T22:46:34Z,-21.7144250,166.1669040,13.8,75543.1,9.280,137,85,165
2026-07-22T22:46:35Z,-21.7143640,166.1668399,13.6,75552.5,9.360,137,85,164
2026-07-22T22:46:36Z,-21.7142910,166.1667860,13.6,75562.3,9.500,136,84,164
2026-07-22T22:46:37Z,-21.7142090,166.1667539,13.4,75572.4,9.620,137,84,164
2026-07-22T22:46:38Z,-21.7141279,166.1667320,13.4,75581.6,9.640,137,83,165
2026-07-22T22:46:39Z,-21.7140390,166.1667320,13.6,75591.4,9.660,137,83,164
2026-07-22T22:46:40Z,-21.7139530,166.1667640,13.8,75601.1,9.720,137,84,164
2026-07-22T22:46:41Z,-21.7138770,166.1667969,14.0,75610.2,9.580,137,84,165
2026-07-22T22:46:42Z,-21.7138070,166.1668290,14.2,75619.0,9.320,137,84,165
2026-07-22T22:46:43Z,-21.7137360,166.1668720,14.2,75627.8,9.240,137,85,164
2026-07-22T22:46:44Z,-21.7136679,166.1669150,14.4,75636.7,9.060,137,85,164
2026-07-22T22:46:45Z,-21.7136000,166.1669470,14.6,75644.9,8.760,137,84,164
2026-07-22T22:46:46Z,-21.7135330,166.1669790,14.6,75653.1,8.580,137,83,164
2026-07-22T22:46:47Z,-21.7134600,166.1670109,14.6,75661.8,8.560,137,82,164
2026-07-22T22:46:48Z,-21.7133910,166.1670429,14.4,75669.7,8.380,137,82,164
2026-07-22T22:46:49Z,-21.7133190,166.1670760,14.2,75678.5,8.360,137,82,165
2026-07-22T22:46:50Z,-21.7132440,166.1671080,14.0,75687.3,8.480,137,82,164
2026-07-22T22:46:51Z,-21.7131620,166.1671190,13.6,75696.5,8.680,137,82,165
2026-07-22T22:46:52Z,-21.7130759,166.1671190,13.6,75706.1,8.860,138,82,165
2026-07-22T22:46:53Z,-21.7129980,166.1671080,13.6,75715.1,9.080,137,82,165
2026-07-22T22:46:54Z,-21.7129189,166.1670539,13.6,75725.0,9.300,137,82,164
2026-07-22T22:46:55Z,-21.7128590,166.1670010,13.8,75733.9,9.320,136,82,165
2026-07-22T22:46:56Z,-21.7128010,166.1669360,14.0,75742.5,9.200,137,82,164
2026-07-22T22:46:57Z,-21.7127459,166.1668930,14.4,75751.0,8.980,137,82,164
2026-07-22T22:46:58Z,-21.7126830,166.1668290,14.6,75759.7,8.920,137,82,165
2026-07-22T22:46:59Z,-21.7126120,166.1667969,14.6,75768.1,8.620,137,82,165
2026-07-22T22:47:00Z,-21.7125420,166.1667860,14.6,75776.1,8.440,136,82,164
2026-07-22T22:47:01Z,-21.7124670,166.1667860,14.6,75784.2,8.340,136,83,165
2026-07-22T22:47:02Z,-21.7123930,166.1667860,14.4,75792.7,8.340,136,83,164
2026-07-22T22:47:03Z,-21.7123169,166.1667860,14.4,75801.0,8.260,136,83,165
2026-07-22T22:47:04Z,-21.7122370,166.1667860,14.2,75809.8,8.340,136,83,164
2026-07-22T22:47:05Z,-21.7121599,166.1667860,14.2,75818.4,8.460,136,82,164
2026-07-22T22:47:06Z,-21.7120820,166.1667640,14.0,75827.1,8.580,136,82,165
2026-07-22T22:47:07Z,-21.7120019,166.1667640,14.0,75835.9,8.640,136,82,165
2026-07-22T22:47:08Z,-21.7119240,166.1667320,14.0,75845.0,8.800,136,83,165
2026-07-22T22:47:09Z,-21.7118500,166.1667109,13.8,75854.1,8.860,136,83,165
2026-07-22T22:47:10Z,-21.7117969,166.1666460,13.8,75862.9,8.900,136,83,164
2026-07-22T22:47:11Z,-21.7117670,166.1665499,13.8,75871.9,8.960,136,83,164
2026-07-22T22:47:12Z,-21.7117600,166.1664639,13.8,75881.4,9.100,136,83,164
2026-07-22T22:47:13Z,-21.7117660,166.1663890,13.8,75890.3,9.060,136,83,165
2026-07-22T22:47:14Z,-21.7117750,166.1662919,13.6,75899.4,9.060,136,83,165
2026-07-22T22:47:15Z,-21.7117829,166.1662069,13.6,75908.8,9.180,136,83,165
2026-07-22T22:47:16Z,-21.7117829,166.1661100,13.6,75917.5,9.120,137,83,165
2026-07-22T22:47:17Z,-21.7117829,166.1660240,13.4,75927.2,9.160,137,83,164
2026-07-22T22:47:18Z,-21.7117829,166.1659280,13.2,75936.8,9.300,137,83,165
2026-07-22T22:47:19Z,-21.7117829,166.1658420,13.2,75946.4,9.400,137,83,164
2026-07-22T22:47:20Z,-21.7117829,166.1657449,13.0,75955.6,9.360,137,83,164
2026-07-22T22:47:21Z,-21.7117640,166.1656490,13.0,75965.9,9.680,137,83,165
2026-07-22T22:47:22Z,-21.7117180,166.1655739,13.0,75975.3,9.620,137,82,165
2026-07-22T22:47:23Z,-21.7116559,166.1655200,13.0,75985.3,9.700,137,82,165
2026-07-22T22:47:24Z,-21.7115819,166.1654560,13.0,75995.1,9.740,136,82,164
2026-07-22T22:47:25Z,-21.7115070,166.1654130,13.0,76004.8,9.840,136,82,165
2026-07-22T22:47:26Z,-21.7114239,166.1653800,13.0,76014.6,9.740,136,83,164
2026-07-22T22:47:27Z,-21.7113369,166.1653480,13.0,76024.5,9.840,136,84,165
2026-07-22T22:47:28Z,-21.7112509,166.1653480,13.0,76034.0,9.740,136,84,165
2026-07-22T22:47:29Z,-21.7111649,166.1653589,13.0,76043.5,9.680,136,84,165
2026-07-22T22:47:30Z,-21.7110809,166.1653589,13.0,76052.9,9.620,136,84,164
2026-07-22T22:47:31Z,-21.7109929,166.1653800,13.0,76062.6,9.600,136,83,165
2026-07-22T22:47:32Z,-21.7109120,166.1653800,13.0,76071.8,9.460,136,83,164
2026-07-22T22:47:33Z,-21.7108229,166.1653800,13.0,76081.5,9.500,137,82,164
2026-07-22T22:47:34Z,-21.7107410,166.1653800,13.0,76090.5,9.400,137,82,164
2026-07-22T22:47:35Z,-21.7106509,166.1653800,13.0,76100.4,9.500,137,81,165
2026-07-22T22:47:36Z,-21.7105700,166.1653589,13.0,76109.5,9.380,137,80,165
2026-07-22T22:47:37Z,-21.7104879,166.1653589,13.0,76118.6,9.360,137,81,165
2026-07-22T22:47:38Z,-21.7104019,166.1653589,13.0,76128.2,9.340,137,82,164
2026-07-22T22:47:39Z,-21.7103189,166.1653589,13.0,76137.4,9.380,137,83,164
2026-07-22T22:47:40Z,-21.7102339,166.1653589,13.0,76146.6,9.240,137,83,164
2026-07-22T22:47:41Z,-21.7101520,166.1653800,13.0,76155.6,9.220,137,83,165
2026-07-22T22:47:42Z,-21.7100680,166.1653800,13.0,76165.0,9.280,138,83,164
2026-07-22T22:47:43Z,-21.7099820,166.1653800,13.0,76174.5,9.260,139,83,165
2026-07-22T22:47:44Z,-21.7099040,166.1653589,13.0,76183.3,9.180,138,82,164
2026-07-22T22:47:45Z,-21.7098190,166.1653589,13.0,76192.8,9.240,138,81,165
2026-07-22T22:47:46Z,-21.7097370,166.1653589,13.0,76202.0,9.280,138,81,165
2026-07-22T22:47:47Z,-21.7096520,166.1653480,13.0,76211.2,9.240,138,80,164
2026-07-22T22:47:48Z,-21.7095740,166.1653480,13.0,76219.9,9.080,138,80,164
2026-07-22T22:47:49Z,-21.7094930,166.1653480,13.0,76229.1,9.160,138,80,165
2026-07-22T22:47:50Z,-21.7094070,166.1653480,13.0,76238.4,9.120,138,80,165
2026-07-22T22:47:51Z,-21.7093249,166.1653480,13.0,76247.5,9.100,138,80,165
2026-07-22T22:47:52Z,-21.7092450,166.1653480,13.0,76256.2,9.000,139,80,164
2026-07-22T22:47:53Z,-21.7091630,166.1653480,13.0,76265.5,9.120,139,80,164
2026-07-22T22:47:54Z,-21.7090779,166.1653589,13.0,76274.7,9.120,139,81,165
2026-07-22T22:47:55Z,-21.7089959,166.1653589,13.0,76283.8,9.080,139,82,164
2026-07-22T22:47:56Z,-21.7089150,166.1653589,13.0,76292.8,9.060,138,83,164
2026-07-22T22:47:57Z,-21.7088330,166.1653589,13.0,76301.9,9.140,138,83,164
2026-07-22T22:47:58Z,-21.7087540,166.1653589,13.0,76310.6,9.020,138,83,164
2026-07-22T22:47:59Z,-21.7086750,166.1653589,13.0,76319.6,8.980,138,82,164
2026-07-22T22:48:00Z,-21.7085909,166.1653480,13.0,76328.8,9.000,138,81,164
2026-07-22T22:48:01Z,-21.7085100,166.1653480,13.0,76337.8,9.000,138,82,164
2026-07-22T22:48:02Z,-21.7084300,166.1653589,13.0,76346.8,8.980,140,80,164
2026-07-22T22:48:03Z,-21.7083550,166.1653910,13.0,76356.0,9.080,140,79,164
2026-07-22T22:48:04Z,-21.7082960,166.1654560,13.0,76364.8,9.040,140,78,164
2026-07-22T22:48:05Z,-21.7082550,166.1655309,13.0,76374.0,9.040,138,78,164
2026-07-22T22:48:06Z,-21.7082329,166.1656270,13.0,76383.0,9.040,138,79,165
2026-07-22T22:48:07Z,-21.7082280,166.1657130,13.0,76392.5,9.140,138,78,164
2026-07-22T22:48:08Z,-21.7082329,166.1657879,13.0,76401.5,9.100,138,78,164
2026-07-22T22:48:09Z,-21.7082510,166.1658850,13.0,76410.2,9.080,138,78,164
2026-07-22T22:48:10Z,-21.7082700,166.1659599,13.0,76419.0,9.000,138,79,165
2026-07-22T22:48:11Z,-21.7082909,166.1660459,13.0,76428.1,9.020,138,80,165
2026-07-22T22:48:12Z,-21.7083100,166.1661310,13.0,76436.8,8.860,138,79,164
2026-07-22T22:48:13Z,-21.7083179,166.1662170,13.0,76445.8,8.860,138,79,164
2026-07-22T22:48:14Z,-21.7083100,166.1662919,13.0,76454.8,8.920,138,79,164
2026-07-22T22:48:15Z,-21.7082919,166.1663890,13.0,76463.9,8.980,138,79,164
2026-07-22T22:48:16Z,-21.7082660,166.1664639,13.0,76472.5,8.880,138,80,165
2026-07-22T22:48:17Z,-21.7082319,166.1665389,13.0,76481.4,8.920,138,79,164
2026-07-22T22:48:18Z,-21.7081879,166.1666140,13.0,76490.4,8.920,137,79,164
2026-07-22T22:48:19Z,-21.7081329,166.1666789,13.0,76499.3,8.900,138,79,164
2026-07-22T22:48:20Z,-21.7080700,166.1667320,13.0,76508.4,8.900,137,79,165
2026-07-22T22:48:21Z,-21.7080039,166.1667860,13.0,76517.2,8.940,137,80,165
2026-07-22T22:48:22Z,-21.7079400,166.1668399,13.0,76526.4,9.000,138,79,165
2026-07-22T22:48:23Z,-21.7078810,166.1669040,13.0,76535.3,8.980,137,79,164
2026-07-22T22:48:24Z,-21.7078299,166.1669679,13.0,76544.3,9.000,138,79,164
2026-07-22T22:48:25Z,-21.7077830,166.1670220,13.0,76552.9,8.900,137,78,164
2026-07-22T22:48:26Z,-21.7077330,166.1671080,13.0,76561.9,8.940,138,79,164
2026-07-22T22:48:27Z,-21.7076780,166.1671610,13.0,76570.8,8.880,137,77,165
2026-07-22T22:48:28Z,-21.7076190,166.1672259,13.0,76579.8,8.900,137,77,164
2026-07-22T22:48:29Z,-21.7075559,166.1672900,13.0,76588.9,8.920,138,78,165
2026-07-22T22:48:30Z,-21.7074930,166.1673330,13.0,76597.8,8.980,137,78,165
2026-07-22T22:48:31Z,-21.7074289,166.1673760,13.0,76606.7,8.960,137,79,164
2026-07-22T22:48:32Z,-21.7073600,166.1674400,13.0,76615.9,9.020,137,79,164
2026-07-22T22:48:33Z,-21.7072890,166.1674729,13.0,76624.8,9.000,138,77,164
2026-07-22T22:48:34Z,-21.7072150,166.1675159,13.0,76633.7,8.960,137,76,164
2026-07-22T22:48:35Z,-21.7071389,166.1675260,13.0,76642.5,8.940,137,76,165
2026-07-22T22:48:36Z,-21.7070630,166.1675480,13.0,76651.1,8.880,138,76,165
2026-07-22T22:48:37Z,-21.7069809,166.1675579,13.0,76660.3,8.880,138,78,165
2026-07-22T22:48:38Z,-21.7068980,166.1675579,13.0,76669.3,8.900,138,78,165
2026-07-22T22:48:39Z,-21.7068200,166.1675579,13.0,76678.0,8.860,138,78,165
2026-07-22T22:48:40Z,-21.7067379,166.1675579,13.0,76687.0,8.900,138,78,164
2026-07-22T22:48:41Z,-21.7066560,166.1675800,13.0,76696.1,9.000,138,78,164
2026-07-22T22:48:42Z,-21.7065759,166.1675800,13.0,76704.9,8.920,138,79,164
